,title,views,ingredients,peoples,times,levels,url
96,매콤 칼칼한 맑은 콩나물국 ,조회수 3.1만,콩나물:1봉지|대파:1/2대|다진:마늘:1큰:술|청양고추:3개|홍고추:1/2개|멸치:다시:육수:6컵|국간장:1큰:술|소금:1/2큰:술,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6898357
97,들기름으로 볶은 고소한 콩나물볶음,조회수 3.1만,콩나물|대파|들기름:2큰술|간장:1/2큰술|고춧가루:1작은술|설탕:1/2작은술|깨소금:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6836140
98,애호박 새우젓볶음 ~ 간단하지만 맛은 최고!,"조회수 6,112",애호박:1개|대파:약간|홍고추:1/2개|다진마늘:1/2큰술|새우젓:1/2큰술|참기름:약간|통깨:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6935488
99,미니 팥 파운드 케이크: 초간단 베이킹(핫케이크가루),"조회수 5,444",핫케이크:가루:1봉지(100g)|우유:30ml|달걀:1개|빙수:팥:75~80g,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879005
100,오이 김치.(오이소박이 초스피드로 초간단하게 만들기.),"조회수 3,006",오이:1개|부추:5줄기|소금:1/3큰술|통깨:1/3큰술|고춧가루:1.5큰술|액젓:1큰술|물엿:2/3큰술|다진마늘:1/2큰술,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6965208
101,칼국수 면발의 색다른 별미~ 오리엔탈 샐러드 칼국수,조회수 1.4만,건칼국수|양파|당근|오이|계란:1개|소금:조금|전분:1/2작은술|간장:4큰술|설탕:2큰술|다진마늘:1작은술|2배식초:2큰술|참기름(혹은:올리브유):1큰술|깨:1작은술,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/2855273
102,초간단 명란 파스타!,"조회수 7,749",파스타면:2인분|면수:또는:물:3국자|명란젓:1T|마늘:10쪽|우유:1/3컵|양파:1/4쪽|김가루:조금|올리브유:3스푼|소금:조금|간장:조금,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6903626
103,참치김치볶음과 두부,조회수 5.6만,익은김치:700g|참치캔:2개|양파:1개|대파:2대|집고추장:1Ts|비정제황설탕:2ts|들기름:3Ts|식용유:2Ts|통깨:듬뿍|검은깨:듬뿍,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/3746108
104,간단하지만 맛있어요! 들기름 간장국수 / 들기름 막국수,조회수 1.2만,메밀면:1인분|계란:1개|오이:1/3개|조미김:약간|간장:2큰:술|설탕:1/2큰:술|물:3큰:술|들기름:2큰:술|갈은:깨:2큰:술,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6960540
105,"[ 참치김치 볶음 ] 기본반찬, 신김치 사용가능, 간단하고 맛난반찬",조회수 1.1만,참치:1캔|김치:200g|설탕:0.5t|후추:0.1t|들기름:2t|참기름:0.5t,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6940453
106,간단한 간식 견과류 또띠아칩 만들기 ,조회수 1.5만,또띠아|견과류(각종)|버터|꿀,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6829471
107,#집밥백선생 마늘새우구이만들기 #새우손질방법과 내장제거방법~ 고소하고 마늘향이 풍부한 갈릭새우!!,조회수 1.8만,새우:6마리|다진마늘:1큰술|식용유|소금:조금|후추:조금|버터:1작은술|레몬즙,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6870661
108,아삭한 오이무침,"조회수 6,949",오이:2개|양파:1/2개|대파:1/3대|고추장:2큰술|고운:고추가루:1큰술|굵은:고추가루:1큰술|다진마늘:1큰술|꽃소금:1작은술|설탕:1큰술|2배식초:1/2큰술|매실액:1큰술|참기름:1큰술|통깨:1/2큰술,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6904667
109,"""납작비빔만두""♪",조회수 2.5만,납작만두|적양배추|양파|당근|아몬드슬라이스|고추장:듬뿍:2스푼|매실액기스:2스푼|간장:1/2스푼|식초:1/2스푼|다진마늘:1/2스푼|올리고당:1스푼|깨|참기름,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6838368
110,볶음밥,조회수 2.7만,달걀:3개|대파:1대|베이컨|간장:1스푼|굴소스:1/2스푼,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6828161
111,향긋한 봄향기 듬뿍 미나리잡채,"조회수 1,871",미나리:500g|소고기:100g|느타리버섯:100g|당면:100g|파프리카빨강:1/2개|파프리카노랑:1/2개|양파:1개|계란:1개|다진마늘:1/2큰술|진간장:2큰술|소금:1.5큰술|올리고당:2큰술|맛술:1큰술|참기름:1큰술|깨:1/2큰술|식용유|후추,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955293
112,인스타 분위기 뿜뿜! 초간단 볼로네제 파스타 만들기,"조회수 5,847",토마토:소스:2컵|간:소고기:100g|양파:1개|파마산:치즈:2큰술|파스타:면:120g|달걀:1개|샐러리:1개|당근:1/2개|바질가루:1작은술|소금:2작은술|후추:1작은술|올리브유:1큰술|맛술:미림:3큰술,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6908250
113,손쉽게~찬밥으로 단호박죽 만드는법,조회수 6.6만,@,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6903538
114,꼬막 무침,"조회수 3,976",꼬막:1kg정도|대파:흰:부분:1대|다진마늘:1큰술|진간장:8큰술|참기름:2큰술|고춧가루:3큰술|통깨:1/2큰술|참기름:1/2큰술,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6897345
115,#수미네반찬 #반건조바지락살볶음만들기 #반건조바지락살요리 #반건조바지락살감장볶음 #밥반찬 #술안주로도 훌륭하지요!!,"조회수 9,556",반건조:바지락살:500g|참기름:1큰술|통깨:1작은술|홍고추:1/2개|청양고추:1개|어간장:4큰술|매실액:2큰술|맛술:1큰술|설탕:1작은술|물:4큰술,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6923295
116,"쥐포무침, 초간단 밑반찬, 매콤달콤 쥐포무침",조회수 1.5만,쥐포:10마리(중간사이즈이상)|마요네즈:2큰술|고추장:3큰술|마늘:1큰술|간장:1큰술|참기름:2큰술|설탕:2큰술|물엿:1큰술반|맛술:1큰술|깨:1작은술,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6902123
117,"다이어트식단과 아이들 영양간식 ""미니단호박계란찜 """,조회수 1.4만,미니단호박:1개|양파:1/4개|당근:조금|파프리카:조금|계란:2개|소금:약간,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6894625
118,고등어 김치찜 실패없는 레시피,"조회수 7,719",고등어:1마리|대파:1/2대|무|청양고추:2개|김치:약간|김치국물:200ml정도|간장:2큰술|청주:1큰술|매실청:2큰술|후춧가루:약간|소금:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6962699
119,"[수미네반찬/콩나물요리] ""홍양갱의 밤 - 콩나물볶음""","조회수 2,005",콩나물:300g|청양고추:2개|홍고추:1개|대파:약간|간장:1T|소금:1T|물:2T|참기름:1T|통깨:1T|고추가루:2T|다진마늘:1T,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6940663
120, 베이컨볶음밥 만들기 - 간단 한그릇 요리,"조회수 6,884",베이컨:3~4줄|마늘:5~6개|달걀:1개|밥:1인분,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6911677
121,신서유기 백종원 비빔국수 레시피 따라잡기,조회수 1.3만,돼지고기:300g|다진양파:1컵|대파:2뿌리|물:1컵|배:1/2개|단무지|김가루|국수|참기름|통깨(깨소금)|맛술:1컵|설탕:1/2컵|물엿:1/2컵|진간장:1.5컵|다진마늘:1/3컵|다진생강:1작은술|고춧가루:1.5컵|후추가루|돼지고기:1Kg|물:3컵|양파:3개|대파:500g|맛술:3컵|설탕:3컵|물엿:3컵|진간장:6컵|배:2개|물:2컵|간마늘:1컵|간생강:1.5큰술|고춧가루:560g|후추가루,"6인분,이상",20분 이내,아무나,https://www.10000recipe.com/recipe/6915529
122,초코 쿠키 만들기,"조회수 5,080",박력분:3종이컵|계란:1개|무염버터:30|설탕:50|소금:3|슈가:파우더|코코아:가루:10,3인분,90분 이내,초급,https://www.10000recipe.com/recipe/6891483
123,두부는 역시 두부부침,조회수 3.8만,부침두부:1모|계란:2개|부침가루:1T|간장:3T|매실:1T|양파:1/2개|당근:50g|고춧가루:1t|통깨:1t|청양고추:1개,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6878252
124,단호박 치즈제육볶음,"조회수 1,972",단호박:1개|제육볶음:1접시|슬라이스:치즈:2장|파슬리:아주약간,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6920623
125,소고기만큼 맛있는 돼지고기메추리알 장조림 만들기,조회수 8.8만,돼지고기앞다리살:600g|메추리알:48개|꽈리고추:100g|물:500ml|물엿:8큰술|마늘:7개|올리브잎:2개|소주:150ml|양파:1/2개,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6891527
126,김치볶음 유부초밥만들기 ,조회수 6.1만,신김치(묵은지):4장|깻잎:5장|조미유부|밥:1+1/2공기|후리카케:약간|참기름:1작은술|올리고당:1작은술|식용유:약간|참깨:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/4601500
127,부드러운 뚝배기 계란찜 황금 레시피,조회수 7.5만,계란:6개|물:1/3컵|소금:1/2T|설탕:1/2T|파:적당량|참기름:적당량|깨:적당량,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6880023
128,"간단반찬, 어묵야채볶음! (반찬요리)",조회수 1.3만,사각어묵:2장|새송이버섯(대):1개|양파:1/2개|당근:1/4개|청양고추:1개|오일:1큰술|들기름:1큰술|간장:1+1/2큰술|다진마늘:1작은술|올리고당:1큰술|통깨:1큰술,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6871183
129,삼시세끼 차승원 제육볶음 레시피 ,조회수 1.8만,돼지고기:800g|양파|대파|양배추|고추|간장:3큰술|후추:3번:톡톡|다진마늘:2큰술|간장:3큰술|고춧가루:6큰술|물엿:6큰술|후추:살짝|다진마늘:2큰술|양파:간것:2큰술|참기름:1.5큰술|소주:1큰술,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6832996
130,(노오븐)제티브라우니,"조회수 7,555",제티:3봉지|달걀:1개|우유:2스푼|밀가루:1스푼|식용유:조금,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6835515
131,닭볶음탕,조회수 1.4만,닭볶음탕용:닭:1마리|우유|월계수잎|감자|양파|대파|설탕:3스푼|다진마늘:1.5스푼|고춧가루:1국자|진간장:1국자,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6842504
132,진미채무침 만들기 : 불 사용 노노,조회수 3만,진미채:300g|참기름:1스푼|고추장:5스푼|설탕:3스푼|간장:1.5스푼|매실청:3스푼|참기름:1스푼|깨:약간,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6877171
133,유자 모히또,"조회수 8,559",유자청:2TS|시럽:1TS|민트잎:10장|토닉워터:적당량|얼음:적당량,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6830943
134,감자호박국,조회수 7.7만,감자:1개|호박:1개|청양고추:1개|식용유:1큰술|고춧가루:2큰술|새우젓:1/2큰술|굵은소금:약간|들깨가루:1큰술|대파|다진마늘,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6093306
135,오이고추 쌈장 무침,조회수 2.2만,오이고추:9개|쌈장:1+1/2스푼|다진:마늘:1/2스푼|매실|참기름|통깨,3인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6849998
136,느타리버섯과 마늘쫑콜라보.,"조회수 3,377",느타리버섯:100g|마늘쫑:1/2단|굴소스:1t|다진마늘:1t,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6848292
137,콩나물국밥~*,"조회수 6,420",콩나물:1줌|다시육수:500ml|달걀:1개|대파:적당량|청양초:1개|새우젓,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6929494
138,내맘대로요리@집에서 만들어먹는 서브웨이 샌드위치!,"조회수 7,189",또띠아:1장|슬라이스햄:2~3장|아메리칸:치즈:1~2장|슬라이스:양파:취향껏|양상추:취향껏|슬라이스:토마토:취향껏|파프리카:취향껏|오이:취향껏|아보카도(과콰몰리):선택사항|허니머스터드:취향껏|갈릭소스:취향껏,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6898097
139,초간단 야끼소바 만들기,"조회수 8,393",야끼소바면:2개|베이컨:10장|양배추:약간|느타리버섯:약간|양파:1/2개|쪽파:약간|다진마늘:약간|계란:1개|가쓰오부시:약간|마요네즈:약간|돈까스소스:2큰술|굴소스:2큰술|맛술:2큰술|설탕:1큰술,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6924683
140,마들렌만들기 핫한 디저트 글리사주를 입힌 레몬마들렌,"조회수 3,578",달걀:150g|설탕:125g|꿀:10g|박력분:135g|베이킹파우더:4g|버터:130g|슈가파우더:150g|레몬:1개|레몬즙:45g,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6878361
141,[간단 자취요리] 집에서 치즈를 만들어보자! 리코타 치즈 만들기,조회수 2.8만,우유:1000ml|식초:4T|소금:1/2T,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6857848
142,달래 요리 / 달래 버터밥,"조회수 1,973",버터:10g|달래:양념장:2Ts|계란:1개|밥:200g,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927276
143,찹스테이크 만들기(집에 있는 재료로 저렴하고 간단하게~!),"조회수 5,184",소고기(부위상관없음):500g|양파:작은:거:1개|마늘:10쪽|대파:1/2줄|방울토마토:4개|버섯:100g|버터:1/2큰술|올리브유:2큰:술|간장:3큰술|케첩:2큰술|올리고당:1큰술|굴소스:2큰술|미림:1큰술|소금:약간|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6883881
144,크림치즈가 먹고 싶을땐 크랜베리베이글,"조회수 7,291",강력분:200g|설탕:15g|소금:2g|인스턴트드라이이스트:3g|우유:140ml|건크랜베리:40g,@,@,고급,https://www.10000recipe.com/recipe/6641583
145,어묵 요리 어묵전 계란부침,"조회수 2,776",얇은:어묵:3장|양파:1/2개|당근:1/3개|미니:새송이버섯:1줌|소금:1/4t|계란:2개,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6930379
146,"가을무로 오독오독 맛있게 무생채 (Shreded White Radish) 만들기, 제철 가을무로 만들어요!","조회수 5,084",무:1Kg|고춧가루:3Tbs|고춧가루:3Tbs|매실청:2Tbs|멸치액젓:3Tbs|다진마늘:2Tbs|설탕:11/2Tbs|꽃소금:11/3Tbs|꽃소금:1/3Tbs|쪽파:50g|깨소금|참기름,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6922363
147,깊은맛 보장! 쌀쌀해지는 가을에 딱~! - 소고기무국,"조회수 2,910",양지:300g|무:350~400g|국간장:2T|다진마늘:1T|파:1줌|참기름:1T|물:1.5L,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6942457
148,아보카도를 에어프라이어로 튀기면?! 상상도 할 수 없는 맛! 아보카도튀김 ♥,조회수 1.7만,아보카도:2개|밀가루:1/2종이컵|달걀:1개|빵가루:1종이컵|파마산:치즈가루:5숟가락|소금:약간|후추:약간|올리브오일:약간|무가당:플레인:요구르트:1팩|다진:마늘:1/3숟가락|파프리카:파우더:1/2숟가락|레몬즙:1숟가락|꿀:1숟가락|소금:약간,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6940569
149,초간단 참치 주먹밥!!!아이들도맜있게~,조회수 1.1만,밥:적당량|김:1봉지|참치:1캔|기름:적당량|깨:적당량|소금:적당량,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6904542
150,치즈듬뿍 치킨도리아 만들기,"조회수 5,620",닭고기(닭다리살or닭가슴살):1주먹정도(적당히)|양파:1/2개|마늘(슬라이스):조금|토마토소스:적당히|우유:조금,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6842778
151,들깨잎볶음(들깨순볶음),조회수 1만,들깨:순:1바구니|청양고추:1개|홍고추:1개|들기름:2스푼|다진마늘:1스푼|국간장이나:액젓:1스푼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6941110
152,"생땅콩의 변신, 달콤한 땅콩조림 레시피",조회수 7.2만,생:땅콩:400g(약:4컵)|식초:1큰술|양조간장:4+1/2큰술|맛술:1큰술|물:1큰술|설탕:1+1/2큰술|참기름:2작은술|올리고당:2큰술|깨:2큰술,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6882250
153,돼지고기 김치짜글이,"조회수 1,238",돼지고기앞다리살:300g|익은:김치:1공기|양파:1/2개|대파:1/2개|청양고추:1개|들기름:1수저|식용유:1수저|고추장:1수저|고춧가루:2수저|국간장:1수저|설탕:1/2수저|새우젓:약간|물:1+1/2종이컵|맛술:2수저|후추:약간|다진:마늘:1수저,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6971307
154,감자 소시지볶음 독일식으로~,조회수 1.8만,감자:2개|소세지:3줄|양파:1/2개|소금:1/3Ts|물:조금|다진마늘:1/2Ts|오일:2Ts|파슬리:조금|통후추:조금,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6834073
