,title,views,ingredients,peoples,times,levels,url
115,토토 라이스 짜장면 <제 6회 면요리 공모전 수상작_멘토상>,조회수 354,쌀:짜장면:1개|분말스프:8g|엑스트라버진:올리브오일:3g|진짜진짜:(분말스프):1g|토마토:130g|청양고추:3g|양송이:버섯:3g|마늘:5g|새싹:10g|케찹:5g|양파:15g|다진:소고기:15g,@,30분 이내,@,https://www.10000recipe.com/recipe/6855826
116,달콤한 크랩수제트와 둥지비빔냉면의 만남 <제 6회 면요리 공모전 수상작_멘토상>,조회수 253,둥지비빔냉면:75g|깻잎:5g|돼지고기(목살):20g|파프리카:10g|오이:10g|버터:15g|레몬:5g|밀가루(박력분):100g|우유:120g|커피콩:5g|마늘:5g|대파:5g|계란:60g|양파:15g||된장:15g|설탕:50g|차이브:2g,@,30분 이내,@,https://www.10000recipe.com/recipe/6855825
117,여왕 들깨 비빔면 <제 6회 면요리 공모전 수상작_아담상>,조회수 663,멸치:칼국수:면:79g|숙주:60g|닭:가슴살:30g|깻잎:5장|달걀:1알|마늘:1톨|멸치:칼국수:분말스프:5g|들깨가루:20g|물:300mL,@,30분 이내,@,https://www.10000recipe.com/recipe/6855824
118,장맛?짱맛! 멸치칼국수 <제 6회 면요리 공모전 수상작_대상>,조회수 665,멸치칼국수(면):65g|라면스프:2g|간장:5g|두부:120g|양파:30g|팽이버섯:25g|된장:7g|애호박:10g|파:5g|마늘:3g|매실액:20g|계란:20g|청양고추:7g|식용유:2g,@,30분 이내,@,https://www.10000recipe.com/recipe/6855823
119,라면샌드위치,조회수 278,라면|양파|남은과일|양배추|삶은계란|오이|마요네즈|식빵|수프,@,5분 이내,@,https://www.10000recipe.com/recipe/6855822
120,옛날 쌀 짜장,조회수 320,쌀:짜장면:1개|양파:1/4개|애호박:1/4개|감자:1/4개,@,5분 이내,@,https://www.10000recipe.com/recipe/6855821
121,얼큰 순두부 라면,"조회수 7,686",라면:1개|순두부:1/2봉지(200g)|굴:50g|홍고추:1개|대파:1T|라면:스프:1개|고춧가루:1T|계란:1개|다진:마늘:1T|팽이버섯:기호에따라,@,5분 이내,@,https://www.10000recipe.com/recipe/6855820
122,얼큰 새우탕,"조회수 2,429",새우(중하):10마리|마늘:2쪽|대파:약간|풋고추:약간|청양고추:약간|무:1/4개|애호박:1/3개|물(백산수):5C|국물용:멸치:10마리|다시마(10cm*10cm):1장|소금:0.3T|후춧가루(맥코믹):적당량,@,5분 이내,@,https://www.10000recipe.com/recipe/6855819
123,고추참치 사천요리 짜파게티,"조회수 2,996",짜파게티:1개|고추참치:1캔|홍고추:1개|오이:1/2개|물(백산수):1/2C||간장:1T|올리고당:1T|청주:1T,@,30분 이내,@,https://www.10000recipe.com/recipe/6855818
124,인디안밥 샐러드,조회수 772,인디안밥:1/3봉지|깐밤:10개|방울토마토:12개|치커리:40g|양상추:6장|베이비채소:약간||플레인:요구르트:1개|마요네즈:3T|녹차가루:1+1/2T|꿀:1+1/2T|레몬즙:1T|소금:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855817
125,오징어 초무침 비빔면,조회수 530,오징어:1마리|오이:1/2개|양파:1/2개|비빔면:1개||대파:2t|마늘:1t|깨:1t|고춧가루:1+1/2T|고추장:1T|비빔면:1봉|식초:1T|소금:1t,@,30분 이내,@,https://www.10000recipe.com/recipe/6855816
126,송편 샐러드,조회수 194,인디안밥:1/2봉지|양상추:1/4개|그린채소:100g|꿀떡:10개|요거트:3T|소금:1t|유자청:1T,@,15분 이내,@,https://www.10000recipe.com/recipe/6855815
127,조청유과 샐러드,조회수 598,조청유과:1/2봉지|고구마:1개|바나나:1개|복숭아:1개|팥빙수팥:2T|연유:2T|미숫가루:1T|우유:3T,@,30분 이내,@,https://www.10000recipe.com/recipe/6855814
128,단호박 인디안밥 샐러드,조회수 646,단호박:1/2개|양상추:1/3통|사과:1/2개|인디안밥:1/3봉지|호두:30g||꿀:2T|요구르트:1병|소금:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855812
129,튤립햄 알리오올리오,조회수 256,바릴라:스파게티:400g|방울토마토:5개|튤립햄:60g|마늘:6개|올리브오일:적당량|소금:약간|후춧가루:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855811
130,후루룩 김치 냉국수,"조회수 3,266",후루룩:국수:2개|김치:1/5쪽|애호박:1/3개|표고버섯:4개|달걀:1개|소금:약간|식용유:적당량|후루룩:국수:스프:2개|백산수:4C,@,30분 이내,@,https://www.10000recipe.com/recipe/6855810
131,알쿠니아 황도 슬러시,"조회수 1,029",알쿠니아:황도:통조림:1/2통|레몬:1/2개|얼음|백산수|통조림:물:적당량,@,15분 이내,@,https://www.10000recipe.com/recipe/6855809
132,알쿠니아 황도 팬케이크,조회수 288,팬케이크가루:200g|알쿠니아복숭아|버터:10g|계란:1개|복숭아:요거트:1개|우유:60ml,@,5분 이내,@,https://www.10000recipe.com/recipe/6855808
133,양파 장아찌,"조회수 1,934",양파:2개|오이:1개|풋고추:2개|붉은:고추:2개||간장:1C|백산수:1/2C|식초:1/3C|설탕:3T|다시마(10cm):1장,@,30분 이내,@,https://www.10000recipe.com/recipe/6855807
134,인디안밥 로메인 샐러드,조회수 527,인디안밥:1/2봉지|로메인:200g|다진:마늘:1T|버터:3T||올리브:오일:1/3C|식초:1+1/2T|머스터드:1+1/2T|꿀:2/3T|설탕:1+1/2t|소금:약간,@,15분 이내,@,https://www.10000recipe.com/recipe/6855806
135,냉이 비빔 냉면,조회수 268,둥지비빔냉면:2개|냉이:100g|애호박:1/2개|사과:1/2개|느타리버섯:100g|참기름:약간|소금:약간|식용유:약간|통깨:약간||간장:2t|참기름:1T|둥지비빔냉면:2개,@,60분 이내,@,https://www.10000recipe.com/recipe/6855805
136,바지락 대파 비빔냉면,조회수 355,둥지비빔냉면:1개|바지락:살:1/2C|대파:2대|붉은:고추:1개|처커리:약간|소금:약간||고추장:1T|식초:1T|올리고당:1T|둥지비빔냉면:1개|다진:마늘:1/2T|고춧가루:약간|맛술:약간|레몬즙:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855804
137,불고기 찰비빔면,조회수 146,비빔면:1봉지|불고기:200g|콩나물:100g|오이:1/2개|당근:1/3개|양배추:50g||간장:2T|물:8T|올리고당:1/3T|설탕:1/2T|다진:마늘:2t|다진:생강:1t.,@,5분 이내,@,https://www.10000recipe.com/recipe/6855803
138,후루룩 해물 청국장 국수,조회수 652,후루룩:국수:1개|청국장:130g|새우:4마리|홍합살:50g|호박:1/4개|대파:1/2개|붉은:고추:1개|두부:1/2모|다진:마늘:1t|고춧가루:약간||후루룩:국수:스프:1/2개|다시마:5*5㎝:크기:1장|무:100g|다시멸치:10마리|물:6C,@,30분 이내,@,https://www.10000recipe.com/recipe/6855802
139,인디안밥 대추 라떼,조회수 751,인디안밥:1/4봉지|대추:10개|우유:2C|설탕:1T,@,30분 이내,@,https://www.10000recipe.com/recipe/6855801
140,양파링 뿌리 채소 샐러드,조회수 435,양파링:1/2봉지|우엉:1/2뿌리|연근:5cm|마:5cm|그린:빈스:10개|샐러리:1/2줄기|풋콩:10개|식용유:적당량||물:3C|다시마:10cm:1장|가쓰오브시:15g|마른:표고버섯:1개||다진:붉은:양파:1/2개:분량|다진:마늘:1t|간장:1T|소금:약간|후추가루:약간,@,5분 이내,@,https://www.10000recipe.com/recipe/6855800
141,생생 유부우동,"조회수 1,468",생생우동:2개|우부:4장|미나리:5줄기|우동:스프:1개|간장:1t|맛술:1t|소금:1t||다시물:3C|설탕:4T|간장:1/2C|청주:2T,@,5분 이내,@,https://www.10000recipe.com/recipe/6855799
142,계란찜 라면,"조회수 3,154",면:1/2개|스프:1/2개|당근:1/4개|햄:30g|계란:2개|파:1/2뿌리|물:1/2컵:(100cc),@,5분 이내,@,https://www.10000recipe.com/recipe/6855798
143,호박 볶음 비빔국수,"조회수 1,741",후루룩:국수:4개|호박:1/2개|다진:쇠고기:100g|다진:마늘:1/2t|깨소금:1/2t|식용유:1t|송송:썬:김치:5T|채썬김:약간|소금:약간|비빔면:4개||간장:1t|다진:마늘:1t|설탕:1t|참기름:1t|후춧가루:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855797
144,인디안밥 감자 스프,조회수 981,감자:2개|인디안밥:1/2봉지|양파:1/2개|대파:1대|버터:1T|치킨스톡(또는:물):3C|버터:1T|소금:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855796
145,도라지 오징어채 비빔냉면 ,조회수 205,둥지비빔냉면:2개|도라지:60g|오징어:채:30g|오이:1/3개|소금:약간||고추장|식초:1T|고춧가루|다진:마늘:1t|설탕|올리고당:1/2T|비빔면:2개|소금:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855795
146,양파링 샐러드 ,조회수 255,양파링:1/2봉지|양상춧잎:4장|로메인|치커리|트레비소|겨자잎|비트잎|다진:마늘:1t|레몬즙:2T|화이트와인:비네거:2T|소금:2t|후춧가루:약간||올리브오일:4T|발사믹:비네거:2T|화이트와인:비네거:1t|레몬즙:1t|꿀:1T|다진:마늘:1t|소금:약간|후춧가루:약간,@,15분 이내,@,https://www.10000recipe.com/recipe/6855794
147,인디안밥 팬케이크 ,조회수 371,밀가루:100g|베이킹파우더:1t|흑설탕:2T|달걀:1개|우유:1/2C|녹인:버터:1T||인디안밥:1/2봉지|딸기잼:약간|파인애플(통조림):약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855793
148,고구마 사과 오징어집 샐러드,조회수 714,오징어집(버터구이맛):1/2봉지|고구마:2개|사과:1/4개|호두:5알|생크림:2T|설탕:1t|소금:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855792
149,알새우칩 파프리카 샐러드,"조회수 1,007",알새우칩:1/2봉지|노랑:파프리카:1/2개|빨강:파프리카:1/2개|초록:파프리카:1/2개|자색양파:1/2개|상추:2잎||파인애플:다진:것:2T|파인애플:통조림:국물:2T|식초:1T|올리브오일:1T|레몬즙:1/2T|간장:1/2t|소금:약간,@,15분 이내,@,https://www.10000recipe.com/recipe/6855791
150,후루룩 호박순 된장 국수 ,"조회수 1,157",후루룩국수:4개|호박순(또는:호박잎):50g|양지머리:150g|호박:1/3개|대파:1대|풋고추:3개|홍고추:1개||된장:2T|다진:마늘:1T|후루룩:국수:분말스프:1개,@,60분 이내,@,https://www.10000recipe.com/recipe/6855790
151,치킨야끼우동 ,"조회수 1,457",생생우동:2개|닭:가슴살:200g|당근:1개|샐러리:1개|깻잎:약간||소금:약간|후춧가루:약간|맛술:약간|간장:약간|밀가루:약간|올리브오일:약간|참기름:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855789
152,닭안심 카레칼국수,조회수 512,감자:100g|당근:50g|닭:안심:100g|양파:70g|슬라이스:파인애플:1쪽|옥수수통조림:1T|카레:50g|멸치칼국수면:2개|식용유:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855788
153,양파링 샐러드,조회수 373,양파:1/2개|적양파:1/2개|양파:링:1개|무순:20g||올리브:오일:90g|적양배추:30g|사과:30g|양파:30g|간장:30g|식초:30g|맛술:30g,@,15분 이내,@,https://www.10000recipe.com/recipe/6855787
154,불고기 꼬치 우동 볶음,조회수 669,생생:우동:1개|쇠고기:불고깃감:300g|양파:1/2개|마늘:2개|마른고추:2개|대파:1뿌리|통깨:1t|우동스프:1개|소금:약간|후춧가루:약간|식용유|물:적당량||간장:3T|맛술:1T|배즙:1T|설탕:1.5T|참기름|다진파|다진:마늘:1t|후춧가루:약간,@,60분 이내,@,https://www.10000recipe.com/recipe/6855786
155,버섯 장국수,조회수 537,후루룩:국수:2개|마른:표고버섯:8개|솎음배추:6장|물:6C|된장:2T|스프:1봉,@,30분 이내,@,https://www.10000recipe.com/recipe/6855785
156,버섯 우동 전골,"조회수 1,087",생생우동:1개|표고버섯:3개|느타리버섯|팽이버섯:1봉|무:1/5개|호박:1/4개|죽순:1/2개|대파:1대|풋고추:2개|홍고추:1개|두부:1모|물:5C||들깻가루:1C|우동스프:1/2개|소금:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855784
157,연겨자소스 버섯 수미칩 샐러드 ,"조회수 1,367",수미칩:1/2봉지|새송이:버섯:1개|느타리버섯:50g|새우:2마리|대파:1대|레몬껍질:약간||연겨자:1T|물:1T씩|식초:1.5T|소금:1t|검정깨:1t|레몬즙,@,15분 이내,@,https://www.10000recipe.com/recipe/6855783
158,매실소스 닭다리 샐러드,조회수 422,닭다리:1/2봉지|양상추:1/2통|새싹:채소:적당량||매실:장아찌(오메:부시):60g|국:간장:4t|식초:2/3t|올리브:오일:1C|당근:1/2개|양파:1/2개|사과:1/2개,@,30분 이내,@,https://www.10000recipe.com/recipe/6855782
159,라면 떡잡채,조회수 471,안성탕면:1개|떡볶이:떡:150g|쇠고기(우둔살):100g|미나리:50g|당근:30g|목이버섯(불린:것):20g|설탕:1/2T|간장:약간|참기름:약간|후춧가루:약간|소금:약간|식용유:약간||간장:1T|다진:파:1/2T|다진:마늘:1/2T|설탕:1/2T|참기름:1t|후춧가루:약간,@,60분 이내,@,https://www.10000recipe.com/recipe/6855781
160,과일냉면,조회수 363,둥지물냉면:2개|설탕:1/2큰술|통깨:1/2큰술|식초:1큰술|배:적당량|키위:적당량|방울토마토:적당량,@,5분 이내,@,https://www.10000recipe.com/recipe/6855779
161,굴 후루룩 국수,조회수 868,굴|오이:1/2쪽|계란지단|후루룩국수,@,30분 이내,@,https://www.10000recipe.com/recipe/6855778
162,참나물 후루룩 국수,조회수 103,후루룩:국수:2개|참나물:30g|멸치국물:5C|다진:쇠고기:100g|대파:1/2뿌리|스프:1개|김치:적당량|쑥갓:적당량||간장:1T|다진마늘|참기름|후춧가루:적당량,@,30분 이내,@,https://www.10000recipe.com/recipe/6855777
163,너구리 어묵라면,"조회수 2,221",너구리라면:2개|어묵:1팩|대파:1/2뿌리|쑥갓:30g|무:50g|풋고추:1개|청양곷:1/2개|홍고추:1/2개|물:6C,@,30분 이내,@,https://www.10000recipe.com/recipe/6855776
164,양송이 덮면,조회수 289,신라면:2개|양송이버섯:6개|붉은피망:1개|초록피망:1개|양파:2/3개|새우살:15개|다진:마늘:1/2T|식용유:약간|참기름:약간||간장:1/2T|굴소스:1T|두반장:1T|설탕:1/2T|맛술:1T|물:1C|물녹말:1T|후춧가루:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855775
165,가래떡 맛탕,조회수 933,고구마:1개|가래떡:1가닥|밤:12개|올리고당:300ml|검은깨:약간|전분가루:1/2C|웰치포도:주스:1C|식용유:적당량,@,60분 이내,@,https://www.10000recipe.com/recipe/6855774
166,참치회 비빔냉면,조회수 746,둥지물냉면:4개|냉동:참치:300g|적채:1/6통|오이:1개|당근:1/3개|양파:1개|풋고추:2개|영양부추:50g|상추:10장|깻잎:10장|비빔냉면소스:2개|소금물:1L|소금:2T|참기름:1T|고추장:1/2C|고춧가루:2T|설탕:3T|식초:1/3C|다진:마늘:3T|간장:1T|맛술:2T|통깨:1T,@,90분 이내,@,https://www.10000recipe.com/recipe/6855773
167,깻잎 비빔냉면,조회수 790,둥지비빔냉면:4개|깻잎:12장|상추:10장|삶은:달걀:2개|당근:1/2개|오이:1/2개|냉면스프:2개||고추장:1T|고춧가루:1T|간장:1T|사과즙:2T|다진:마늘:1T|설탕:1T|올리고당:1T|식초:4T|겨자:1t|소금:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855772
168,감자면 버섯전골,조회수 373,감자면:1개|무:50g|새송이버섯:3개|표고버섯:3개|느타리버섯:100g|미나리:40g|마른:새우:10g|대파:1대|풋고추:1개||멸치다시육수:4C|다진:마늘:1T|국간장:2T|소금:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855770
169,북어 김치 칼국수,"조회수 1,823",멸치:칼국수:3봉|북어포:50g|다시마(10*10cm):1장|대파:1대|배추김치:1/5포기|물:12C||고춧가루:1T|소금:약간|후추:약간|들기름:2T|다진마늘:2T|청주:2t,@,30분 이내,@,https://www.10000recipe.com/recipe/6855769
170,감자칩 닭가슴살 사과 쿨리,조회수 167,닭가슴살:2쪽|수미칩:1/2봉지|피망:1개|치커리:약간|올리브:오일:2T|화이트:와인:식초:2+1/2T|사과:2개|레몬즙:1개분|꿀:2T|올리고당:1T|계피가루:1t|민트:(허브):10장|소금:약간|후추:약간,@,60분 이내,@,https://www.10000recipe.com/recipe/6855768
171,들깨부추칼국수,조회수 871,멸치:칼국수:2개|부추:1/4단|냉동:게살:1/2C|쌀가루:2T|들깨가루:1C|멸치칼국수스프:2개|물:1100ml|호박:1/2개|대파:1/2개|느타리버섯:8개,@,30분 이내,@,https://www.10000recipe.com/recipe/6855767
172,둥지 물냉면,"조회수 1,727",둥지물냉면:1개|오이:1/2개|계란:2개|배:1/4토막,@,30분 이내,@,https://www.10000recipe.com/recipe/6855766
173,초코볼 라면땅,조회수 466,안성탕면:1개|초콜릿:200g|땅콩:50g|아몬드:50g|식용유:약간|레인보우:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855765
174,토마토 신라면,"조회수 1,277",신라면:2개|토마토:2개|참치:캔:1개|우유:2C|물:4C|실파:5개,@,15분 이내,@,https://www.10000recipe.com/recipe/6855764
175,훈제 연어 감자칩 카나페,조회수 949,훈제:연어:100g|수미칩:1봉지|달걀:2개|양파:1개|케이퍼:적당량|허브(크레송)적당량|레몬즙:약간|후춧가루:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855763
176,멸치칼국수 버섯 전골,조회수 919,멸치:칼국수:1봉|표고버섯:4개|느타리버섯:60g|팽이:버섯:1봉지|새송이:버섯:3개|미나리:12줄기|양파:1/3개|배추:5장|홍고추:1개|풋고추:1개|쪽파:약간|소금:약간|물:550ml,@,30분 이내,@,https://www.10000recipe.com/recipe/6855762
177,대파 기름소스 칼국수,조회수 239,멸치:칼국수:2개|튀긴:대파:5T|통깨:약간|대파:약간||대파기름:1/2C|간장:4T|설탕:1T|청주:1T|통깨:1t|멸치:칼국수:스프:1개,@,30분 이내,@,https://www.10000recipe.com/recipe/6855761
178,라면 호두 강정,조회수 608,라면:2개|올리고당:1.5T|설탕:1C|물:1C|식용유:적당량|호두|잣|땅콩:1C|대추:3개,@,60분 이내,@,https://www.10000recipe.com/recipe/6855760
179,토마토 살사 수미칩,조회수 314,수미칩:1봉지|토마토:1개|게살:100g|붉은피망:1개|자색양파:1개|올리브오일:1T|피망:1개|화이트와인식초:2T|다진:파슬리:2t|웰치쥬스:1T|다진:양파:4T|소금:약간|후추가루:약간,@,15분 이내,@,https://www.10000recipe.com/recipe/6855759
180,태국식 볶음 국수 팟타이,"조회수 1,785",농심:쌀국수:3개|청경채:4개|표고버섯:3개|양배추:70g|양파:1/2개|숙주:90g|붉은:고추:1/2개|달걀:2개|다진:땅콩:4T|식용유:적당량||피시소스:4T|칠리소스:3T|간장:약간|후춧가루:약간,@,30분 이내,@,https://www.10000recipe.com/recipe/6855758
