,title,views,ingredients,peoples,times,levels,url
92,트리플 치즈토스트,조회수 821,식빵:아무거나:2장|콜비잭치즈:에멘탈과동량|파르마지아노레지아노:전체치즈의:1/4-1/3분량|에멘탈:치즈:슬라이스:2장|버터:10-20g,1인분,5분 이내,초급,https://www.10000recipe.com/recipe/6946899
93,입 맛 돋우는 별미 밥요리 영양 가득 콩나물밥 레시피,"조회수 1,414",쌀(밥그릇:기준):1/2공기|콩나물:80g|밥:물(밥그릇:기준):2/3공기|소금:1/3T|진간장:1T|참기름:1/2T|다진:대파:적당량|통깨:적당량,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6946898
94,아웃백스타일 '허니버터고구마',"조회수 2,193",고구마:3개|꿀|버터:3조각|계피가루:톡톡톡,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6946897
95,뼈다귀해장국~김장배추 우거지활용법,"조회수 2,270",돼지등뼈:3kg|사과:1개|양파:1개|건:생강:1줌|대파:3개|건:대파뿌리:3~4가닥|올리고당:4큰술|월계수잎:3장|청양고추:4개|배추:우거지삶은것:1kg|월계수잎:3~4장|편생강:1줌|통후추:1큰술|생강술:5큰술|다진마늘:2큰술|고추가루:4큰술|후추가루:조금|소금:1큰술,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6946896
96,묵은지볶음,"조회수 2,123",묵은지:배추:1/2통|대파:1대|멸치:1줌|올리브유:3T|마늘:1T|설탕:1t|참기름:1T|깨:기호대로|맛술:1/2컵,5인분,30분 이내,초급,https://www.10000recipe.com/recipe/6946895
97,"천일염 보관, 김장 재료 소금 세척해서 볶아주세요",조회수 811,천일염(간수:3년:이상:빠진:것):원하는만큼,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6946894
98,봄동 도토리묵 무침 ~ 제철 봄동 이렇게 드세요 ,"조회수 1,406",봄동:작은것:1포기|도토리묵:1모|간장:7큰술|매실액:2큰술|고추가루:2큰술|참기름:1큰술|다진마늘:1큰술|통깨:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6946893
99,소고기양송이치즈버거,조회수 289,소고기:300g|양파:1개|파프리카:1개|앙팡:치즈:9장|모짜렐라치즈:기호대로|양송이:5개|간장:1T|후추:3꼬집|참기름:1T|마늘:1T,5인분,15분 이내,초급,https://www.10000recipe.com/recipe/6946892
100,설빙에서 먹던 치즈가래떡구이 만들기 ,"조회수 1,158",가래떡:3줄|체다치즈:2장|꿀:5큰술|파마산치즈가루:약간|막대꼬치:3개|모짜렐라치즈:1줌|버터:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6946891
101,새송이 버섯전 ~ 예쁘게 만들어 보세요 ,"조회수 2,215",새송이버섯:4개|홍고추:약간|쑥갓:약간|부침가루:3큰술|계란:3개|소금:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6946890
102,시금치무침~지금이 단맛이 좋아요,"조회수 1,534",시금치:300g|대파:다진것:1큰술|데칠때:소금:1작은술|가는소금:2꼬집|곱게갈은:깨:2큰술|참기름:1작은술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6946889
103,무 말랭이 말리기,"조회수 1,265",무:적당량|오븐또는건조기,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6946888
104,김장할때 꼭 같이 담아야하는 섞박지,"조회수 2,923",무우:6개|김장김치양념:600g|설탕:1큰술|절임용:소금:2컵,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6946887
105,맛있는 다이어트 음식 라이스페이퍼 요리 닭가슴살부추딤섬 레시피,"조회수 3,274",닭가슴살:110g|두부:1/2모|부추:1/4단|양파:1/2개|라이스페이퍼:12장|간장:1.5T|참기름:1T|후추:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6946886
106,칼칼한 돼지 김치찌개 황금레시피 라면사리추가요! 추워진 날씨에 딱이에요,조회수 2.1만,돼지고기:600g|배추김치:1/2포기|양파:1/2개|미나리:조금|대파:조금|청양고추:1개|다진마늘:1큰술|후추:톡톡|진간장:1큰술|설탕:3큰술|멸치액젓:1큰술|고추가루:1큰술,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6946885
107,섞박지 담그기,"조회수 5,370",무:3개|무청:1줌|갓:1줌|천일염:1컵|신화당:1스푼|양파:1개|사과:1개|생강:30g|새우젓:3큰술|액젓:1큰술|마늘:15알정도|밥:1주걱|소주:1/2컵|고추가루:3컵|통깨:적당히,"6인분,이상",120분 이내,초급,https://www.10000recipe.com/recipe/6946884
108,입에 착착 붙는 '어묵볶음' 만드는 법,"조회수 1,040",어묵:240g|대파:1/2개|양파:1/2개|당근:1/3개|청양고추:2개|다진마늘:1스푼|식용유:2스푼|진간장:3스푼|올리고당:2스푼|참기름:1스푼|통깨:1스푼,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6946883
109,감귤요플레,조회수 457,귤:2개|플레인요거트:85g|소금:0.4티스푼|후추:0.3티스푼|올리브유:1티스푼|레몬즙:1티스푼,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6946882
110,"배추전, 무전/ 상상을 뛰어넘는 맛! 김장철 배추와 무로 전 꼭 부쳐보세요.","조회수 1,354",배춧잎:5~6장|무:1/3개|부침가루:2컵|쪽파:2~3개|다진마늘:1T|청양고추:2개|고추가루:1.5T|국간장:1T|진간장:4T|매실청:1T|맛술:2T|깨소금:1T|참기름:1T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6946881
111,크리스마스&연말파티 핑거푸드[삼겹살 떡꼬치구이],조회수 964,삼겹살:or베이컨:15장|떡볶이떡:15개|소금|후추,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6946879
112,김수미 순대볶음 수미네반찬 레시피~ 진짜 꼬숩당!,"조회수 1,816",순대:1kg|양배추:1/2통|홍고추:1개|청양고추:1개|대파:1대|깻잎:5~8장|당면:200g|양조간장:2큰술|다진마늘:1큰술|고추장:1큰술|설탕:1작은술|후추:2꼬집|고춧가루:2작은술|들깨가루:4큰술|물:2~3큰술:​,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6946878
113,커스터드크림 만들기 크림브륄레 입에서 사르르~,"조회수 1,779",달걀:노른자:90g|설탕:90g|우유:300g|바닐라빈:1/2개|버터:9g|박력분:30g|커스터드크림:50g|설탕:1큰술,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6946877
114,시금치조개된장국,"조회수 1,555",시금치:1/2묶음|조개:1밥공기|된장:2스푼|물:적당히|고추장:1스푼|다시마:1장|마늘:1스푼|대파:1/2쪽,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6946876
115,남은 소불고기 활용 케일 케일쌈밥 만들기,조회수 973,밥:300g|케일:여러장|쌈장:약간|소불고기:남은거|소금:0.5t|참기름:1T,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6946875
116,섬초무침 달큰한 시금치나물 겨울 섬초로 식탁이 든든해,조회수 872,섬초:1봉지|간마늘:1t|소금:톡톡|참기름:1t|국간장:취향껏|통깨:솔솔|다진파:조금,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6946874
117,후렌치파이 만들기 초간단 식빵요리~,조회수 594,식빵:2장|과일잼:2큰술:​,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6946872
118,홈메이드간식 수제 새우버거 + 타르타르 소스,"조회수 1,844",햄버거:빵:3개|상추:3장|치즈:3장|머스터드소스:적당량|새우:약:300g|양파:1/3개|밀가루:4T|달걀:1개|후추:조금|소금:조금|양파:1/4개|피클:10개|마요네즈:4T|머스터드소스:1T|레몬즙:1t|설탕:1t,3인분,20분 이내,초급,https://www.10000recipe.com/recipe/6946871
119,[만개의리뷰] 하루 1번 상큼함 충전! 일건식 NFC 타트체리 원액★,"조회수 4,415",@,@,@,@,https://www.10000recipe.com/recipe/6946869
120,치킨에 찰떡 잘어울리는 코울슬로 간편레시피 공개 kfc따라잡기,"조회수 1,771",양배추:1/6통|양파:1/4개|파프리카:1/5개|우유:30ml|후추:1/2스푼|소금:2꼬집|마요네즈:3큰술|식초:2큰술|레몬즙:1큰술|설탕:2큰술,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6946868
121,무생채 만드는 법 ft.자색무,조회수 371,마늘:1.5큰술|새우젓:1.5큰술|설탕:1큰술|매실액:3큰술|고춧가루:1/2컵|소금:1작은:술|무:800g|대파:1대,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6946867
122,묵은지 닭볶음탕 레시피~닭볶음탕 볶음밥까지 맛있게~,"조회수 5,268",볶음탕용닭:1마리|묵은지:1/4쪽|감자:1개|양파:1/2개|파:1/4대|청주:1큰술|통깨:약간|물:1그릇|고추장:2큰술|고춧가루:3큰술|간장:3큰술|설탕:1큰술|다진마늘:1큰술|후추:약간|닭볶음탕소스:남은양|김치:1줌|참기름:1큰술|김자반:1줌|밥:2공기|모짜렐라치즈:70g|깻잎:5장,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6946866
123,청국장 / 청국장찌개 대패삼겹살 넣어서 만들었어요. ,"조회수 2,288",청국장:150g|무:1컵|대패삼겹살:100~150g|대파:1/2개|신김치:1줌|양파:1/4개|물:1L|두부:1/2모|고추가루:1큰술|새우젓:1/2큰술|후추:조금,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6946865
124,마늘칩 카레 만드는법 풍미가득~,조회수 843,카레가루:100g|돼지고기앞다리살:200g|감자:2개|양파:2개|당근:1/3개|방울토마토:5~7개|통마늘:20개|버터|물,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6946864
125,초간단 물미역 무침,"조회수 2,110",물미역:504g|굵은소금:기득:1큰술|집간장:1큰술|참기름:1큰술|깨:1/2큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6946863
126,추억의 옛날도시락 만들기,"조회수 2,169",분홍소시지:250g|달걀:3개|볶은김치:1/2컵|멸치볶음:25g|밥:2공기|김가루:약간|식용유:1큰술|통깨:약간|김치:1/4쪽|양파:1/2개|대파:1/4대|참기름:1큰술|설탕:1큰술|고춧가루:1큰술|통께:1작은술|잔멸치:25g|고추장:1작은술|간장:1큰술|설탕:1작은술|조청:1작은술|다진:마늘:1큰술|올리브유:1큰술|다진:청고추:1개|대파:1/4대,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6946860
127,[베이킹] 파운트케이크 믹스로 간단하게 크린베리파운드케이크 완성,조회수 422,파운드케이크믹스|버터70g:계란:2개|우유:40ml|건크리베리,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6946859
128,다음날 먹으면 더 맛있는 '총각김치지짐',"조회수 2,635",총각김치:5개|대파:1대|멸치육수:1리터|들기름:3숟갈|설탕:1숟갈|된장:1숟갈|간:마늘:1숟갈|액젓:1/2숟갈,5인분,60분 이내,초급,https://www.10000recipe.com/recipe/6946858
129,도루묵 찌개. 임금님도 반한 알이 꽉찬 겨울 도루묵.,"조회수 6,710",도루묵:5마리|무:100g|양파:1/2개|청|홍고추:1개|쑥갓:약간|맛술:1T|생강술:1T|고춧가루:1T|간마늘:1.5T|올리고당:1T|고추장:1T|후추|쌀뜬물,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6946857
130,이게 바로 만능! 스팀에어프라이어로 만드는 홈포차 메뉴 TOP3,"조회수 9,618",오징어:3마리|돼지고기:다짐육:100g|두부:1/4모|표고버섯:3개|홍고추:1개|청양고추:1개|대파:10cm|밀가루:약간|달걀:1개|다진:마늘:1/2숟가락|간장:1숟가락|소금:약간|후추:약간|참기름:1숟가락|참깨:1숟가락|가리비:8개|다진:청고추:약간|다진:홍고추:약간|다진:양파:약간|피자치즈:100g|초장:2숟가락|낙지:6마리|참깨:1숟가락|참기름:1숟가락|청주:1숟가락|다진:마늘:1/4숟가락|다진:생강:약간|데리야끼:소스:약간,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6946855
131,쉬운반찬~매콤 오징어볶음,"조회수 2,066",오징어:작은것:5마리|양파:중간크기:1개|대파:1개|다진마늘:1작은술|해바라기유:2큰술|고추가루:4큰술|소금:1티스푼|설탕:1큰술|후추가루:조금|참기름:1티스푼|통깨:1큰술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6946854
132,과자처럼 바삭하게 잔멸치 볶음 만들기,"조회수 1,331",잔멸치:80g|식용유:3큰술|간장:1큰술|맛술:1큰술|올리고당:3큰술|설탕:1꼬집|참기름:1큰술|깨소금:1큰술|견과류:약간,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6946853
133,베이컨 김치볶음~아이들반찬,조회수 767,배추김치:400g|베이컨:300g|다진파:2큰술|버터오일:1큰술|설탕:1작은술|통깨:조금,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6946852
134,달콤한 핑거푸드 초간단 탕후루 만들기,"조회수 1,206",딸기:9개|방울토마토:9개|치즈:9개|설탕:1컵|물:1/2컵,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6946850
135,#제철요리 #꼬막요리 #꼬막초무침만들기 #꼬막초무침비빔밥 #꼬막초무침양념만들기,"조회수 6,175",삶은:꼬막살:550g|미나리:1/3단|갓:4줄기|당근:1/4개|양파:1/2개|오이:1개|고추장:3큰술|고춧가루:1큰술|양조간장:2큰술|식초:3큰술|매실액:1큰술|설탕:1큰술|다진마늘:1큰술|썬파:1큰술|참기름:1작은술|통깨:1작은술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6946849
136,무청시래기 된장지짐이,"조회수 1,675",무청시래기:300g|멸치가루:넉넉히:1T|표고버섯:블럭:2T|된장:크게:1.5T|생수:1/2컵|다진마늘:1T|홍고추:1/2개,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6946848
137,밑반찬 병아리콩조림,"조회수 1,778",병아리콩:500g|간장:100ml|올리고당:1T,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6946847
138,국민간식 국물떡볶이 맛있게~,"조회수 1,532",떡볶이떡:450g|삶은달걀:3개|만두:6개|양파:1/2개|고추장:2T|고운고춧가루:1/2T|멸치가루:1T|표고버섯가루:1.5T|설탕:1/2T,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6946846
139,에어프라이어로 카스테라빵 만들기 / 노버터 / 노오븐베이킹,"조회수 5,180",계란:3개|설탕:70g|박력분:70g|식용유:10g|우유:20g|꿀:10g|바닐라익스트랙:1~2방울,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6946843
140,쉽게 만들 수 있는 컵케이크,조회수 466,박력분:130g|베이킹:파우더:3g|달걀:2개|설탕:100g|코코아:가루:20g|슈가:파우더:10g|크림:치즈:30g|버터:80g|다크:초코:칩:취향껏|우유:20g,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6946842
141,"고추 멸치김밥, 멸치고추 김밥만들기","조회수 3,506",​국물을:내고:손질한:멸치:150g|간장:3큰술|청주:3큰술|다진마늘:1큰술|올리고당:1큰술|매실청:1큰술|후추:1/2작은술|참기름:1큰술|물:1+1/2컵|청양고추:4개|식용유:1/2큰술|소금:약간|소금:약간|국간장:1큰술|참기름:1큰술|갈은께:1/2큰술|김밥김:*:밥:2공기|참기름:1큰술|소금:1/2작은술|통깨:1큰술|당근:1개|계란:3개|데친:시금치:1줌|단무지,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6946840
142,등푸른 생선 삼치! 데리야끼소스로 졸여 맛있게 삼치덮밥 만들기! ,"조회수 8,489",삼치:2마리|대파:2대|홍고추:1/2개|맛술:2숟가락|통깨:약간|밥:2공기|소금:약간|후추:약간|간장:5숟가락|물:5숟가락|다시마:1조각|대파:1/3대|다진생강:1/2숟가락|양파:1/4개|설탕:2숟가락|청주:2숟가락|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6946839
143,제철 배추의 영양이 한가득! 연두만능밑국물로 이렇게 쉽고 맛있는 <배추 잔치국수>,"조회수 1,807",소면:1묶음|배추:1장|애호박:1/10개|김:1장|달걀:1개|포도씨유:약간|물:500mL|요리에센스:연두:2스푼,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6946837
144,동글 동글 알감자 조림 만드는법,"조회수 1,682",알감자:18개정도|간장:1/3컵|올리고당:1/3컵|통깨:1t,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6946836
145,오이 잡채 황금레시피 초간단요리 집들이음식 홈파티메뉴,"조회수 1,029",당면:4인분|홍파프리카:1/2개|옐로우:파프리카:1/2개|오이:1개|시금치:1/3단|간장:1/2컵|후추:약간|설탕:1T|통깨:약간|참기름:1T|양파:1/2개,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6946835
146,집들이 음식/ 손님 초대 요리/ 보리굴비 무침과 찜,"조회수 1,873",보리굴비(무침용):4마리|쌀뜨물|녹차:1T|보이차:1T|들기름:1T|매실:진액:1/2T|청양고추:1개|고추장:1T|올리고당:1T|깨소금:약간|보리굴비(찜용):2마리|쌀뜨물|녹차:1T|보이차:1T|달걀:지단:1개|붉은고추채,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6946834
