,title,views,ingredients,peoples,times,levels,url
101,미세먼지 많은 요즘 기관지에 좋은 생강차 만들기 ,"조회수 7,246",생강:5개(생강편강:1종이컵)|계피:6뼘|대추:약:25알|물:3L,"6인분,이상",120분 이내,초급,https://www.10000recipe.com/recipe/6847810
102,스승의날 백설 마카롱 믹스로 간단히 마카롱 만들어 선물하기,"조회수 7,380",백설:마카롱:믹스:1봉|차가운물:35ml|우유:25ml|전동거품기|오븐|둥근볼,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6847809
103,백종원 길거리 토스트 만들기,조회수 11.4만,식빵:2개|양배추:3잎|당근:2|대파:1|계란:2개|설탕|버터|케첩,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6847808
104,열무비빔국수 ,조회수 1.2만,열무김치|소면||고추장|고춧가루|간장|설탕|참기름|통깨,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6847807
105,대세 셰프의 특급 레전드 레시피는?,조회수 3.7만,@,@,@,@,https://www.10000recipe.com/recipe/6847806
106,살살 녹아요~♬ 무조림 - 딸에게# / 무조림만드는법,"조회수 3,085",무:3/4개|멸치:육수:4컵|만능:간장:1/2컵|다진마늘|대파|생강가루:아주조금,@,@,@,https://www.10000recipe.com/recipe/6847803
107,두부 하나도 맛있게 두부계란 부침으로~,"조회수 5,002",두부:1모|계란:1개|올리브유:5숟가락|후추:2번돌려갈았어요,3인분,5분 이내,초급,https://www.10000recipe.com/recipe/6847801
108,슈와는색다른느낌[에클레어],"조회수 3,176",중력분:60g|물:50g|우유:50g|설탕:3g|소금:1꼬집|버터:40g|달걀:작은거:2+1/2개|딸기:5개|슈가파우더:약간|오렌지필:약간|생크림:100ml|커스터드크림:80g|초콜릿:2|생크림:1,4인분,90분 이내,고급,https://www.10000recipe.com/recipe/6847800
109,우리 아이를위한 전복요리 전복죽끊이는방법,"조회수 2,759",찹쌀흙애서|전복|참기름:적당량|양파:적당량|당근:적당량|소금:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6847799
110,담백한 안심치킨 ,"조회수 3,052",닭가슴살안심|치킨튀김가루|우유||고추장:1|고춧가루:1/2|간장:1/2|올리고당:3|다진마늘:1|후추:약간|깨||마요네즈:2|겨자소스:1|올리고당:2(레몬즙이:있으면:살짝:첨가),4인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6847796
111,영양부추샐러드...색다르게 즐기는 초간단샐러드,"조회수 4,490",영양부추:1/2단|어린잎채소:2줌|올리브오일:2T|발사믹드레싱:2T|분쇄한:견과류:2T|산딸기(과일):조금,@,@,@,https://www.10000recipe.com/recipe/6847795
112,"얼큰 칼칼한 
묵은지 닭볶음탕","조회수 8,694",닭다리:1Kg|감자:1/2개|묵은지:1포기|마늘:6쪽|쌀뜨물:3컵|고추장:2T|간장:2T|설탕:2T,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6847793
113,소고기청경채볶음...집에서 쉽게 만드는 중화일품요리,조회수 1.6만,소고기(로스구이용):200g|청경채:5개|만능:양파당:1/2국자|찹쌀가루:~:3T|굴소스:2T|꿀(옵션):1t|편:마늘:2톨|후추:1T|오일:2T|깨:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6847792
114,곰취나물 쌈밥 ~ 내 안에 너 있다.**,"조회수 4,538",곰취나물장아찌:10장|잡곡밥:1공기|달걀:4개|소금:조금|당근:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6847791
115,모둠어묵탕....국물맛이 끝내주는 어묵탕!!,조회수 2.3만,어묵:5~6개|멸치:1줌|디포리:1/2줌|흑:새우:1/2줌|표고:3개|다시마:1장|마른고추:5개|파:1대|통후추:20알|무:1/5토막|국간장:2t|알배추(배추):1줌|당근:1/3개|양파:1/2개|애호박:1/3개|파:1/2국자|팽이버섯:1개,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6847789
116,표고버섯장조림,"조회수 7,943",표고버섯|만능간장|진간장|양파|청량고추,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6847788
117,매실청 담그기와 1년후,조회수 1.7만,매실:원하는만큼|흰설탕(또는:흑설탕):매실과동량,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6847787
118,요맘때만 먹을 수 있는 건강한 밥상,"조회수 3,983",뽕잎:순:150g|간장:1숟가락|깨소금:약간|참기름:약간|돌미나리:100g|초고추장:약간|두릅:100g|달걀:1개|밀가루:1/2컵|물:3~4숟가락|소금:약간|콩기름:약간,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6847786
119,크림 반신욕 함박스테이크,"조회수 1,360",소고기:다짐육:200g|돼지고기:다짐육:100g|계란:1개|양파:다진것:1/2개|양파:슬라이스:1/2개|새송이:1개|버터:30g|다진:마늘:1큰술|빵가루(없으면:밀가루):2큰술|체다:슬라이스:치즈:1장|생크림:100ml|우유:200ml|소금:약간|후추:약간|물:25ml|모짜렐라:치즈:100g|굴:소스:1/2큰술,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6847785
120,리얼 불닭 볶음면,"조회수 2,338",불닭볶음면:1봉|닭가슴살:1캔|계란:2알|참기름,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6847784
121,고소한 맛이 일품인 '호두케이크' 레시피 !,"조회수 2,138",박력분:밀가루(405):250g|달걀:3~4개|생크림:250ml|설탕:150g|바닐라설탕:50g|버터:100g|호두:약간|아몬드:2컵|베이킹파우더:1/2봉|우유:적당량|꿀:2~3스푼,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6847782
122,닭가슴살레시피,"조회수 8,942",양배추:1/2통|닭가슴살:300g|쪽파:3줄기|청양고추:1/2개|굴소스:1T,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6847781
123,베이글,"조회수 3,734",강력분:450g|물:270g|소금:10g|설탕:9g|식용유:13.5g,3인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6847778
124,[한그릇요리] 가벼운 닭가슴살채소덮밥,"조회수 3,492",닭가슴살:1캔|달걀:1개|당근:1/4개|양파:1/2개|애호박:1/4개|표고버섯:1개|청양고추:1개|기름:1-2T|물:1/2컵|간장:2T|다진마늘:0.5T|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6847776
125,건새우 시금치된장국 이렇게 끓여먹어요.,"조회수 7,154",된장:1+1/2스푼|건새우:2줌|데쳐놓은:시금치:2줌|다시마:5장|대파:1/2대|다진마늘:1스푼|액젓이나소금|살뜨물이나:물:1500ml,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6847775
126,주말엔 국민간식 떡볶이,"조회수 2,568",떡볶이떡(떡방앗간):1/2봉지|물만두(생략가능):1주먹|대파:1주먹(1뿌리)|오뎅:2장|양배추:2~3장|당면(있으면:넣어요):1주먹|고추장(집고추장):3~4숟가락|쌀뜨물:2공기|설탕:3숟가락|올리고당:1숟가락|참깨:조금,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6847773
127,참나물 너비아니구이,"조회수 3,637",소고기:채끝살(또는:안심):400g|진간장:3|배즙:1|매실액기스:2|다진마늘:1|다진파:1|통깨:1|참기름:0.5|후추가루:약간|참나물:2줌|진간장:1|매실액기스:1|발사믹식초:1|참기름:1|마늘가루:0.5|통깨:0.5,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6847771
128,별미 이색 어묵요리/어묵 멘보샤,"조회수 5,727",사각어묵:2장|새우:200g|계란:2개|건표고버섯:10g|청양고추:2개|당근:20g|모짜렐라치즈:20g|맛술:1스푼|참기름:0.5스푼|튀김유:약간|빵가루:약간|전분:약간|허브솔트:1티스푼,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6847770
129,궁중 떡볶이..매운떡볶이를 못 먹는 아이에게~,"조회수 2,854",말랑말랑:떡볶이:1팩|달걀지단:1개|피망:1개|당근:1/2개|양파:1/2개|표고버섯:1개|오일:1T|소금|흰후추|맛간장:2T|진간장:2T|꿀:2T|후추|통깨|참기름:1T|멸치육수,@,@,@,https://www.10000recipe.com/recipe/6847765
130,만능육수.... 베이스육수 재활용 tip,"조회수 8,821",멸치:1줌|디포리:1/2줌|마른새우:1/2줌|쌀뜨물:1냄비|무우:1/5토막|양파:1/2개|마른표고버섯:3개|베트남고추(홍고추):5개|파:1대|통후추:알:20알|뿌리:다시마:1장|황태머리|꼬리등:1줌|훈제가츠오부시:1/2줌,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6847764
131,차돌박이 김치볶음밥,"조회수 7,780",차돌박이|김치|조미김|계란|들기름,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6847763
132,색 고운 자색당근 피클 만들기,"조회수 2,393",자색:당근:3개|당근:1개|양파(장아찌용):10개|간장:2컵|설탕:3컵|식초:3컵|통후추:10개|청양고추:2개|굵은소금:1/2컵|물:3컵,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6847762
133,매콤새콤 비빔칼국수 ,"조회수 5,253",​칼국수면|양파|당근|알배추|계란|고추장:3스푼|고추가루:2스푼|식초:4스푼|올리고당:3스푼|설탕:2/3스푼|매실액:2스푼|다진마늘:2스푼|참기름:1스푼,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6847761
134,불고기...서울식불고기(국물이 자박)~강추,조회수 1.1만,홍두깨살(불고기용):600g|양파:1/2개|당근:1/3개|파:1대|목이버섯:3개|팽이버섯:1개|야채쌈:골고루|만능양파당(밑간):1국자|맛간장:2T|진간장:2T|꿀:2T|후추:1T|다시마:1장|가다랑이포(맑은육수):3컵|국간장:1t,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6847758
135,#청국장찌개 #청국장찌개만들기 ,"조회수 5,143",육수|된장|청국장|애호박|두부|양파|냉이|팽이버섯|오징어|다진마늘|파|무채|콩나물|청국장|고추장|참기름,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6847757
136,딸기 롤샌드위치** 상큼 달달!!,"조회수 4,269",식빵:6장|생크림:50ml|설탕:1작은술|딸기:12개정도|백년초가루:1작은술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6847756
137,"# 간단하게 만드는 슴슴한
즉석양파장아찌#","조회수 4,772",양파|식초|당근|레몬|레몬간장|설탕|물,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6847754
138,봄나물 삼겹살 말이,"조회수 5,848",엄나무:순:100g|취나물:100g|두릅:100g|오가피:순:100g|파프리카:1개|느타리버섯:1팩|삼겹살:200g,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6847753
139,"봄나물 오래 즐겨보자!, 취나물 돼지고기 볶음","조회수 2,302",감자:1개|양파:1/2개|호박:1/4개|청양초:3개|멸치육수:2컵|된장:1숟가락|대파:약간|마늘:약간|방아잎:약간|돼지고기:150g|취나물:100g|양파:1/2개|고추장:3숟가락|고춧가루:2숟가락|유자:청:2숟가락|물:1/2컵|마늘:약간|깨소금:약간|참기름:약간|호박:1/2개|밀가루:1컵|소금:약간|콩기름:약간,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6847752
140,닭가슴살 요리 닭무침 고추장버전,"조회수 5,024",닭가슴살:1팩|오이:1개|양파:1/2개|고추장:1큰술|설탕:1큰술|식초:1/2큰술|다진마늘:1/2큰술|참기름:1/2큰술|통깨:1/2큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6847751
141,담백해서 더 맛있는 학꽁치간장조림,"조회수 4,828",학꽁치:2마리|청양고추(or꽈리고추)|생강|간장:50ml|청주:50ml|물:50ml|설탕:1큰술|생강,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6847747
142,해물잡채 ....잡채가 남으면 잡채밥으로...,"조회수 8,327",소고기:200g|오징어:1마리|새우:10개|당근:1/2개|양파:1개|파프리카:1개|시금치:1/2단|파:1대|목이버섯:약간(표고버섯)|맛간장:2T|진간장:4T|배즙:1T|후추|참기름:1T|설탕:2T|파:4T|마늘:2T|꿀:1T|달걀지단|불린당면|오일|어묵,@,@,@,https://www.10000recipe.com/recipe/6847745
143,생일음식 / 돼지등갈비찜,조회수 4만,돼지등갈비:2+1/2근|무(중간):1/2개|당근(중간):1개|알:밤(말린밤:활용):10개정도|대추:15개정도|양조간장:1컵(200ml)|흑설탕:3숟가락|마늘:4숟가락|올리고당:2숟가락|쌀:엿:1숟가락|생강:차:1숟가락|참기름:1숟가락|참깨:1숟가락|양파:중간크기:2숟가락|바나나:1/2개|사과:1/2개|대파(흰쪽으로):1주먹,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6847744
144,아이반찬으로도 좋은 콩나물소고기볶음,"조회수 8,929",콩나물:500g|소고기:250g|당근:약간|대파:1대|다진마늘:1스푼|멸치액젓:3스푼|식용유:1스푼|들기름:1스푼|통깨:1스푼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6847743
145,계란말이 이쁘게 만들기/투톤 계란말이,조회수 1.3만,계란:5개|김:1장|당근:20g|브로콜리:20g|소금:1티스푼|맛술:1스푼|기름:약간,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6847742
146,층층파전병,"조회수 3,355",밀가루:150g|대파:1/4개|식용유:적당히|소금:적당히,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6847741
147,내식대로 만든 돼지갈비찜/중화풍 돼지갈비찜,조회수 2.5만,돼지갈비:4인분|양파:2개|당근:1/3개|대파:1개|청고추:1개|홍고추:1개|소주:1/3컵|맛술:2큰술|참기름:약간|소금:약간|매실:소스:1스푼|바베큐:소스:1스푼|간장:1/3컵|물:1컵|다진마늘:1스푼|굴소스:1스푼|다진생강:1티스푼|매실청:1스푼|올리고당:5스푼|황설탕:1스푼|후추:약간|양파즙:1/3컵,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6847738
148,배추겉절이만들기 - 딸에게#,"조회수 9,338",배추:1/2통|소금:1/4컵|고추가루:4~5T|멸치액젓:2T|마늘:1T|생강청:1T|대파:조금,@,@,@,https://www.10000recipe.com/recipe/6847737
149,비빔칼국수,"조회수 8,662",칼국수면:1타래|상추:2장|오이:채:약간|당근:채:약간|사과:슬라이스:2조각|삶은:달걀:1/2개|기본:초고추장:4큰술|간:양파:1큰술|간:사과:1큰술|참기름:1큰술|통깨:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6847736
150,[집밥] 달콤함 롤토스트 #,"조회수 5,024",식빵:3개|딸기잼:약간|유자청:약간|초코잼:약간|계란:2개|버터:1T|설탕:1T|계핏가루:1t,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6847735
151,[집밥] 담백한 달걀치즈토스트 #,"조회수 5,788",식빵:1개|버터:1T|계란:1개|소금:1꼬집|후추:톡톡|사각치즈:1개,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6847734
152,#잔치국수 #가락국수 만들기,조회수 1.1만,멸치육수/천연조미료육수|소면|달걀지단|호박|다진마늘|파|소금,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6847731
153,바삭바삭한 비법을알려준닷[마가렛트],"조회수 3,896",박력분:70g|베이킹파우더:1g|소금:1꼬집|슈가파우더:35g|버터:50g|아몬드파우더:30g|달걀:노른자:1개|달걀:노른자:1|물:1.5,3인분,120분 이내,초급,https://www.10000recipe.com/recipe/6847730
154,새콤달콤~ 닭가슴살 냉채,"조회수 2,553",청솔:닭가슴살:300g|싱싱:컵과일:1팩|호두:1줌|양파:1개|청주:1T|간장:2T|와사비:1t|식초:3T|올리고당:1T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6847729
155,요번추석선물은이거야![감빵],"조회수 1,318",강력분:200g|소금:3g|설탕:20g|이스트:4g|우유:130g|브라운색소:약간|식용색소검정:약간|식용색소빨강:약간|녹차분말:1ts|우유:1ts|앙금:200g|견과류:원하는거:1줌,5인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6847728
156,간단한 한그릇요리 표고버섯덮밥,"조회수 8,450",표고버섯:10장|다진소고기:130g|양파:1/2개|부추:3줄기|굴소스:1스푼|참기름:1스푼|녹말가루:1스푼|다진마늘:1스푼|깨소금:약간|후추:약간|소금:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6847726
157,#간단히 만드는 부대찌개#,"조회수 7,960",김치찌개|스팸|소세지|미트볼|두부|양파|파|마늘|매운양념장,5인분,30분 이내,초급,https://www.10000recipe.com/recipe/6847723
158,"고명 가득 올린 영양만점 ""올방개묵 무침""","조회수 4,421",올방개묵:가루:1/2컵|물:3~3.5컵|소금:1/4작은술|채썬:쇠고기:넉넉히:1줌|돌미나리:1줌|계란:2개|빨간:파프리카:약간|간장:1큰술|설탕:1/2큰술|다진마늘:1/2작은술|참기름:1/2작은술|통깨:약간|후춧가루:약간|간장:3~4큰술|물:1큰술|다진마늘:1/2큰술|다진파:2큰술|참기름:2작은술|통깨:약간,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6847722
