,title,views,ingredients,peoples,times,levels,url
90,맛남의광장 백종원 김라면 입맛없을때 딱!! ,"조회수 1,801",라면:1개|청양고추:1개|대파:약간|김:5장|깨가루:2T|들기름:2T|물:180ml|간장:1.5T|설탕:2/3T|건더기스프:1개|스프:1/2개,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6933556
91,구수함이좋은 황태해장국,조회수 908,황태채:크게:1줌|육수:800ml|애호박:1/4개|두부:1/2모|다진마늘:1T|대파:1/3대|새우젓:1T,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6933554
92,묵은지 쌈밥 만들기,"조회수 1,627",묵은지:쌈:3개분량|밥:1.5공기|참치캔:중간거:1캔|마요네즈:2스푼|들기름:1스푼,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6933553
93,최애반찬 청경채 김치 담그는 법,"조회수 5,234",청경채:3팩:18개|양파:1/2개|파:1줌|통깨|굵은소금:1/2컵|찹쌀풀:1컵|배:1/4개|양파:1/2개|건고추:6개|마늘:1.5스푼|간생강:1/3스푼|고춧가루:2~3스푼|매실청:2~3스푼|액젓:4스푼|꽃소금:가감,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6933550
94,"다이어트 식단, 구운 버섯샐러드 만드는법","조회수 3,846",새송이버섯:1개|팽이버섯:1/2개|느타리버섯:적당량|샐러드채소:적당량|발사믹드레싱:적당량,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6933549
95,"양배추 계란부침과 반숙계란후라이의 만남, 양배추 계란후라이 샌드위치","조회수 1,804",​채썬:양배추:1줌|대파:1/2대..초록부분|계란:1개|허브솔트:1작은술|식용유:1큰술|식빵:2장|계란:1개|잼:1큰술|케첩:1큰술,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6933548
96,칼륨이 풍부한 비름나물 무침,"조회수 1,179",비름나물:330g|소금:약간|고추장:2큰술|간장:1/2큰술|매실청:2큰술|다진마늘:1큰술|다진대파:1큰술|참기름:1큰술|깨소금:1큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6933546
97,샐러리 요리 / 샐러리잎 튀김,"조회수 1,166",샐러리:잎:100g|튀김가루:100g|물:100ml|식용유:300ml,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6933544
98,샐러리 요리 / 샐러리 볶음,"조회수 4,299",샐러리:150g|양파:1/4개|올리브:오일:3Ts|소금:1꼬집|후춧가루:1꼬집,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6933543
99,청경채 볶음만들기,"조회수 1,237",청경채:8개|고추기름:2큰술|식용유:1큰술|다진마늘:1큰술|다진파:1대|굴소스:1큰술|맛술:1큰술|후춧가루:약간|참기름:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6933542
100,습식쌀가루로 전기밥솥에서 만드는 쌀케익.,"조회수 2,297",습식:쌀가루:150g|습식찹쌀가루:50g|노른자:5개|소금:1/2t|식용유:50g|우유:혹은:오렌지쥬스:100g|흰자:5개|설탕:1/2컵,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6933541
101,아주쉬운 보들보들 아이 밥반찬으로 좋은 고사리나물,"조회수 1,281",고사리:불린것:650g|대파:2/1|포도씨유:2|다진마늘:3/1|가쓰오:우동:다시:4.5|참깨:2/1|들기름:3/1,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6933539
102,시금치계란말이 최애 반찬은 이거징~,"조회수 1,401",달걀:3개|시금치|간장|소금|들기름|통깨|맛술|기름,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6933537
103,"만능 샐러드드레싱 발사믹드레싱 만드는 법, 발사믹소스 만들기",조회수 3.3만,양파:1/2개|마늘:3~4개|소금:1/2티스푼|올리브유:1스푼|발사믹식초:3스푼|레몬즙:1/2~한숟갈|설탕:1티스푼,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6933536
104,[파슬리 가루 만들기] 자연건조한 홈메이드 파슬리 가루 만드는 법,"조회수 1,805",파슬리:100g,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6933535
105,간단한 잔치국수,조회수 787,숙주:100g|달걀:1개|멸치:5~6마리|물:300g|국간장:1스푼|참기름:1스푼,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6933534
106,토스트요리,조회수 196,식빵|씨리얼|계란,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6933533
107,전자렌지 인절미 5분만에 만들기! 쫀득쫀득~,"조회수 1,569",찹쌀가루:250g|볶은콩가루:1~2컵:넉넉히|설탕:35g|소금:수저:1/4큰술|뜨거운물:280ml,4인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6933532
108,남녀노소 좋아하는 최애반찬 꽈리고추볶음 만들기!,"조회수 1,311",삼겹살:500g|꽈리고추:20개|청양고추:5개|대파:10cm|설탕:2큰술|다진마늘:1.5큰술|간장:60ml,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6933531
109,"흔한 반찬이지만 맛은 결코 흔하지 않은
애호박건새우볶음","조회수 2,862",애호박:1개|건새우:1/2컵|양파:1/2개|새우젓:1T|소금:약간|오일:1.5T|다진마늘:1T,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6933530
110,베이컨 숙주볶음 # 간단 한그릇요리 ,"조회수 1,112",베이컨:4줄|숙주:200g|당근:4cm|양파:1개|꼬마새송이버섯:5개|굴소스:2T|다진마늘:1T|참기름:1/2T|통깨:1T,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6933529
111,매콤한 낙지볶음 만들기 ,"조회수 1,353",낙지:6미:약:600그램|콩나물:500그램|대파:1개|청양고추:4개|마늘:5쪽|식용유:2큰술|간장:1큰술|굴소스:1작은술|다시다:1큰술|고추장:2큰술|설탕:1큰술|후추가루:1티스푼|맛술:2큰술|참기름:조금|물전분:1큰술|고추가루:1큰술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6933525
112,양파장아찌 짜지 않고 맛있게 담는 황금비율,"조회수 2,220",양파:3개|청양고추:1개|홍고추:1개|간장:1컵|물:2컵|식초:1컵|설탕:1컵,"6인분,이상",15분 이내,중급,https://www.10000recipe.com/recipe/6933524
113,뽕잎나물무침 입맛 돋우는 고추장 뽕잎나물,"조회수 2,181",뽕잎:200g|쪽파:2개|천일염:1숟가락|고추장:1숟가락|참치:액이나:국간장:1숟가락|다진:마늘:0.5숟가락|통깨:1숟가락|참기름:1숟가락|매실청:1숟가락​,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6933523
114,"진심 맛있습니다야들부들""앞다리살 수육"" 맛있게 삶기","조회수 4,040",돼지고기:1000g|양파:1개|마늘:10개|홍고추:1개|대파:손바닥크기로:2개|커피:숟가락:1/2T|청량고추:1개|소금:1/2T|된장:듬뿍:1T|통후추:15알|미림:소주:1컵,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6933522
115,매운 파스타,조회수 570,고기:원하는만큼|양파:1/2개|마늘:1주먹|대파:1대|토마토:2개|페퍼론치노:3~5개|소금:2t|물엿:1T|후추:조금,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6933521
116,똠얌꿍을 파스타로 만들기! 태국의 향이 물씬! 똠얌파스타,"조회수 4,510",스파게티:100g|마늘:3톨|베트남고추:3개|레몬그라스:1대|방울토마토:4알|느타리버섯:1줌|양송이버섯:2개|피쉬소스:3숟가락|라임즙:2숟가락|똠양칠리페이스트:3숟가락|코코넛밀크:3숟가락|고수:적당량,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6933520
117,"내맘대로 짬뽕밥만들기 (feat.돼지고기, 어묵)",조회수 951,다시마:3장|청양고추:1개|다진마늘:1T|양파:1개|돼지고기|고춧가루:3T|국간장:4T|어묵|소금:약간,2인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6933519
118,샐러리 요리 / 샐러리 된장소스 무침,"조회수 1,543",샐러리:100g|땅콩:10g|홀그레인:머스타드:1Ts|된장:1/2Ts|참기름:1/2Ts,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6933518
119,샐러리 요리 / 샐러리 계란전,"조회수 1,296",샐러리:150g|계란:2개|부침가루:2Ts|소금:1꼬집|식용유:3Ts,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6933517
120,샐러리 요리 / 샐러리 겉절이,"조회수 1,898",샐러리:100g|고춧가루:1Ts|다진:마늘:1/2Ts|액젓:1Ts,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6933516
121,#콩나물요리 #콩나물밥만들기 #콩나물솥밥만들기 #솥밥만들기,"조회수 1,579",콩나물:300g|쌀:4컵,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6933515
122,냉동모듬해물 고추장 부추전,"조회수 1,098",냉동모듬:해물:1공기|부추:270g|청양고추:6개|부침가루:2컵|물:1+1/2컵|달걀:2개|식용유:적당히|맛술:2큰술|다진마늘:1/2큰술|고추장:2큰술|후추:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6933513
123,대파바게트 만드는법 ~ 연유없이 / 맛남의 광장 파게트,"조회수 1,283",바게트|대파:1대|버터:2T|마요네즈:2T|꿀:1T|우유:1T|소금|크림치즈:3T,@,@,@,https://www.10000recipe.com/recipe/6933512
124,누텔라 식빵,"조회수 1,010",옥수수:식빵틀:1개분|탕종식빵:생지:200:g짜리:3덩이|누텔라:적당량,3인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6933509
125,냉면육수 집에서 만들어 먹기,"조회수 5,562",소고기:국거리용:500g|물:1리터|무:1/4개|양파:1개|잔파:4대|다진마늘:2큰술|마른표고버섯:3개|계란:1개|오이:1/2개|사과:1/2개|간장|소금|식초|물겨자,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6933508
126,최애반찬 고추장 마늘종 진미채무침 맛있어요!,조회수 889,마늘종:150g|진미채:100g|참기름:1T|참깨:1T|고추장:1T|고추가루:1T|오일:1T|올리고당:1T|설탕:1T|맛술:2T,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6933507
127,♥[신혼밥상] 목살 찹스테이크,"조회수 3,429",목살:350g|새송이버섯:2꼭지|파프리카:1개|양파:1개|버터:1큰술|굵은소금:1티스푼|후춧가루:적당히|돈가스소스:4큰술|굴소스:2큰술|간장:1큰술|설탕:2큰술|미림:2큰술|다진마늘:0.5큰술|물:100ml,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6933506
128,최애반찬 쉽고 맛있는 등갈비찜 황금레시피,"조회수 1,045",등갈비:1kg|월계수잎:2장|청정원:매운갈비양념:1병|치킨스톡:1T|다진마늘:1T|생강가루:1t|맛술:3T|후추:1t|물:3컵|감자:1개|당근:조금|새송이버섯:2송이|양파:1개|대파:1뿌리,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6933505
129,♥[신혼밥상] 버섯된장찌개,"조회수 1,640",된장:1.5숟가락|느타리버섯:1줌|표고버섯:1~2개|새송이버섯:1~2개|팽이버섯:1봉지|양파:1개|두부:1/2모|고춧가루:1숟가락|다진마늘:1숟가락|멸치다시마육수:500ml,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6933504
130,♥[신혼간식] 레몬 화이트브라우니,조회수 550,버터:100g|화이트초콜릿:100g|설탕:50g|달걀:2개|쌀가루:60g|베이킹파우더:1g|레몬즙:8g|슈가파우더:40g|견과류:1줌,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6933503
131,"큰딸의 ""최애반찬"" 중국식오이김치.","조회수 1,084",오이:5개|소금:2큰술|홍고추:4개|마늘:10쪽|홍고추:3개|마늘:10쪽|두반장:3큰술|자일리콜:1큰술|고추기름:4큰술|식초:2큰술|참기름:2큰술,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6933502
132,가지무침,"조회수 1,972",가지:2개|양파:1/2개|당근:3/1개|청양고추:1개|소금:약간|간장:1t|액젓:1t|매실액:1t|맛술:1t|다진마늘:1t|고추가루:1스푼|참깨:1t|통깨:적당히,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6933501
133,NO41 MY최애반찬 건새우마늘쫑 볶음,"조회수 2,057",마늘쫑:500g|건새우:300g|맛간장:4T|맛술:5T|청주:3T|흑후추:1/2t|원당:2T|아가베시럽:1T|참기름:1T|아보카도유:1T|참깨:1T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6933500
134,"""최애반찬""아몬드멸치볶음-초스피드방법","조회수 1,869",잔멸치:200g|아몬드슬라이스:200g|식용유:4큰술|올리고당:4큰술|조청:4큰술|물:4큰술|청주:4큰술,"6인분,이상",20분 이내,아무나,https://www.10000recipe.com/recipe/6933499
135,♥[신혼간식] 수제 디저트 티라미수,조회수 595,크림치즈:200g|생크림:100g|설탕:20g|레이디핑거쿠키:15~20개|캔커피:1캔|코코아가루:1숟가락,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6933498
136,쫀득쫀득한 꽈리고추 조림.,"조회수 1,162",꽈리고추:200g|소금:2큰술|중멸치:100g|마늘:편:130g|식용유:4큰술|조청:3/4컵|진간장:1Ts|청주:1/2C|물:1/4C,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6933497
137,햄버거보다 더 맛있는 베이글버거,조회수 989,베이글:2개|소고기:70g|토마토:1개|적:피망:4줄|양상추:2장|양파:1개|크림치즈:6T|버터:1T|소금:1T|스테이크:소스:1T|허니머스타드:1T,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6933495
138,예쁜 계란말이 ,"조회수 3,114",계란:6개|양파:1/2개|피망:3T|당근:3T|대파:1/2개|죽염:2꼬집,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6933494
139,마법의 짜장떡볶이 ♡데헷,조회수 811,@,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6933492
140,집에서 두툼한 소고기 안심 스테이크 만들기!,"조회수 6,927",호주청정우:안심:250g|올리브:오일:4T|굵은:소금:1/2T|후춧가루:약간|버터:1T|식용유:5T|로즈마리:1줄기|스테이크:소스:1/2컵|설탕:1t,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6933490
141,함박스테이크,"조회수 3,646",고메:함박스테이크:1개|계란:반숙:1개|묵은지:김치:조금|단무지:조금|밥:조금|참기름.깨.소금:조금씩,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6933489
142,부채살스테이크 2탄,"조회수 1,140",부채살|아스파라거스|적양파|방울:토마토|올리브오일|허브솔트|스테이크소스,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6933488
143,부채살 스테이크,"조회수 1,438",부채살:2인분|적양파:4진만큼|마늘:4진만큼|올리브오일:1봉지|허브솔트:1봉지,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6933487
144,미나리 삼겹구이,조회수 703,삼겹살:1줄|미나리:10줄|마늘:5개|계란:1개|햄프씨드:조금|소금:조금|후추:조금,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6933486
145,건새우양배추국,"조회수 1,292",양배추:1/5통|건새우:1줌|멸치가루:1T|쌀뜨물:800ml|된장:크게:1T|두부:1/2모|팽이버섯:1/2팩|다진마늘:1/2T|새우젓:1/2T,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6933484
146,최애반찬 _ 소고기애호박볶음 새우젓으로 감칠맛더하고..,"조회수 1,193",애호박:1.5개|소고기불고기용:100g|대파:1/2대|다진마늘:1T|새우젓:2/3T|멸치육수:2국자|간장:1T|설탕:1/3T|다진파:1/3T|다진마늘:1/3T|후추가루:약간|참기름:1/3T,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6933483
147,짭쪼롬한 고등어조림 ,"조회수 1,417",고등어:1마리|묵은지:약간|대파:1/3대|쑥갓:약간|갓김치:약간|국간장:1/2T|간장:1/2T|고춧가루:1/2T|다진마늘:1T|생강가루:1/3t|맛술:1T|매실액:1T|물:2T,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6933482
148,스크램블 애그,"조회수 1,603",달걀:1개|식용유:2큰술|우유:3큰술|맛소금:1/3티스푼|후추:조금,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6933481
149,물냉면,"조회수 2,373",냉면:3덩어리|오이채:조금|시판용:냉면육수:2개|물김치:조금|소고기불고기:조금,3인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6933480
150,비빔냉면,조회수 505,냉면사리:3개|양파:채:조금|사과:채:1/4개|오이채:1/2개|양배추:채:조금|간장:1숟갈|식초:1숟갈|매실:1/2숟갈|초장:4숟갈|깨:조금|참기름:조금,3인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6933479
151,독일의 대표 간식! 커리워스트 만들기 ,조회수 279,소세지:**칼집**:3-4개|감자튀김:취향것|다진마늘:1T|단진:양파:or:채:썬:양파:1/2개|고추:1개|토마토:소스:100ml|케찹:1T|물:150ml|파프라카가루:2T|카레가루:2-3T|계피가루:0.5T,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6933478
152,"쌈밥의 계절이 돌아 왔습니다. 참치 두부쌈장, 두부 참치쌈장, 쌈장만드는법","조회수 1,216",두부:150g|참치캔:150g|다진마늘:1큰술|대파:1대|양파:1/2개|된장:3큰술|고추장:3큰술|고추가루:1큰술|다시마:멸치육수:1+1/2컵|참기름:1큰술|통깨:1큰술,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6933476
