,title,views,ingredients,peoples,times,levels,url
93,#얼갈이배추요리 #얼갈이두부된장무침만들기 #우거지된장무침 #두부가들어간얼갈이된장무침 #간단한밑반찬 #건강한밑반찬,"조회수 5,379",얼갈이:1봉지|두부:1/2모|굵은소금:1작은술|된장:1큰술|우렁쌈장:1작은술|다진마늘:1작은술|썬:파:1작은술|들기름:1작은술|통깨:1작은술|매실액:1작은술|꿀:1작은술,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6897571
94,"메밀나물된장무침, 여름 손쉬운 나물 반찬","조회수 7,471",메밀나물:400g|청·홍고추:1개씩|양파:1/4개|된장:1.5T|고추장:2/3T|다진:마늘:1T|참기름:2/3T|통깨:약간,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6871808
95,생땅콩조림 - 딸에게#,"조회수 3,885",생땅콩:300g|올리브유:1|간장:2|생강술:2|맛술:2|올리고당:2|소금:조금|통깨,@,@,@,https://www.10000recipe.com/recipe/6868608
96,바삭하고 맛있는 김치부침개 만들기~♪,조회수 2.9만,신김치:1쪽|계란:1개|부침가루|김치국물:1국자|물|올리브유,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6835125
97,한우 소고기 수육 80%저렴하게 먹는 법. 고급 한정식 못지않습니다!! 스지 수육,"조회수 3,437",소고기:스지:700g|부추:1줌|대파:1/2개|청양고추:2개|무:1/8조각|양파:1/2개|통후추|다진마늘:1큰술,3인분,90분 이내,초급,https://www.10000recipe.com/recipe/6961307
98,#수미네반찬응용 #땅콩꽈리고추마늘조림만들기 #꽈리고추와 풋고추까지 넣은 매콤한 밑반찬!!,"조회수 2,615",꽈리고추:300g|풋고추:6개|땅콩:500g|통마늘:150g|양조간장:3큰술|설탕:2큰술|천연조미료육수:2컵|맛술:1큰술|통깨:1큰술,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6917025
99,짜장속에 퐁닭♥짜장찜닭,조회수 3만,닭(볶음탕용):1마리|양파:1개|당근:1/2개|고구마:2개|청양고추:1개|대파:1/4개|맛술:2숟가락|물:약간|식용유:약간|짜장가루:8숟가락|물:2+1/2종이컵|고춧가루:2숟가락|다진마늘:1숟가락|올리고당:2숟가락,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6887749
100,백선생님이 말하시길 소고기는 튀겨야한다고.. 소고기튀김덮밥,조회수 3.8만,불고기용:소고기:200g|소금:약간|후추:약간|튀김가루:1/2cup|간장:4T|식초:2T|맛술:2T|설탕:2T|쪽파:1T|우스타소스:1/2T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6869196
101,미소된장국 끓이기 맛있는데 너무 쉽네요,조회수 1만,미소된장|팽이버섯:1봉|두부:1모|송송:썬:쪽파:소량,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6894029
102,소고기 카레 라이이스~*,"조회수 7,624",카레가루:1봉지|버터:1큰술|당근:적당량|감자(소):1|양파:1|카레용소고기:180g,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6877334
103,마약김밥 - 꼬마김밥 #달래요리,조회수 2.8만,김:6장|밥:3공기|달래:1줌|당근:1/2개|김밥용단무지:6줄|참기름|소금|통깨|간장:1|설탕:0.5|식초:0.5|연겨자:0.5,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6866540
104, la갈비양념 마더소스 좋아요,조회수 4.5만,la갈비:800g|마더소스:1+1/2컵|간장:2컵|물:2컵|배:1/2개|사과:1/2개|양파:1개|마늘:10알|설탕:1컵,3인분,120분 이내,초급,https://www.10000recipe.com/recipe/6883697
105,달콤하고 맛있는 칠리새우 만들기,조회수 2.3만,왕새우:400g(15마리)|녹말가루:6Ts|마늘:약간|소주:약간|달걀흰자:1개|소금:약간|다진피망:1Ts|후추:약간|케찹:3Ts|설탕:1.5Ts|두반장:1ts|물:1/2컵|소금:약간|고추기름:2Ts|녹말물:2Ts,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6850161
106,젤라틴 없이 푸딩 만드는 방법,"조회수 6,205",젤리과자:1봉지,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6901228
107,냉이된장찌개 끓이기~ ,"조회수 6,953",냉이:100g|대파:2대|된장:4큰술|디포리:6마리|마늘:1큰술|물:1300ml,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884710
108,시원한 국물 맛이 최고! 나가사키 짬뽕,조회수 1.6만,오징어:1마리|홍합:(모시조개:등):200g|새우:100g|홍합:400g|돼지고기:안심채:200g|숙주:100g|청경채:10줄기|​양파:100g|양배추:100g|대파:1대|청양고추:2개|베트남:건고추:6개|다진:마늘:1큰술|다진:생강:0.5큰술|식용유|청주|중화면:4인분|시판:사골곰탕:국물:5컵|물:7컵|굴소스:2큰술|국간장:2큰술|참치액:2큰술|청주:2큰술|소금:2/3큰술​,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6842399
109,쇠고기 완자 밤조림,"조회수 6,803",@,@,@,@,https://www.10000recipe.com/recipe/972677
110,경주에서 짱 유명 한 메뉴! 경주교리김밥,조회수 2.3만,김밥용:김:3장|밥:2+1/2인분|김밥용:햄:3줄|당근:1/4개|달걀:4개|오이:1/2개|단무지:3줄|김밥용:우엉:3줄|참기름:약간|통깨:약간|소금:약간|식용유:약간,@,@,@,https://www.10000recipe.com/recipe/6884396
111,집밥백선생 백종원 감자탕 만드는 법,조회수 4.5만,양념-된장:1숟가락|고추장:1숟가락|간마늘:1숟가락|고춧가루:3숟가락|국간장:1/2컵(조절)|들깻가루:5숟가락|액젓:3숟가락,4인분,90분 이내,중급,https://www.10000recipe.com/recipe/6875817
112,"돼지목살 양배추 볶음, 돼지두루치기","조회수 8,451",돼지목살:500g|양배추:1/4통|간마늘:1T|간장:8T|후추:약간|올리고당:4T|고춧가루:2T|매실엑기스:1T|대파:1개|참기름:1T|깨소금:1T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6899344
113,멸치볶음 만들기,"조회수 9,573",멸치:150g|견과류(아몬드/호두/피칸):원하는만큼|간장:1T|설탕:1T|식용유:2T|올리고당:1T,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6865897
114,#집밥백선생 #시금치된장죽 만들기 ,"조회수 8,601",시금치:1단|다짐육:1컵|감자:1개|양송이버섯:3개|양파:1/2개|다진마늘:1큰술|다진파:1/2컵|된장:2큰술|참기름:조금|통깨:조금,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6854576
115,뼈다귀 감자탕 ,조회수 3.5만,뼈다귀:2.5kg|감자:2개|깻잎|대파|소금|들깨가루|대파|양파|마늘|통후추|된장:1큰술|소주|새우젓:1큰술|고춧가루:4큰술|간장:2큰술|후춧가루:약간|다진마늘|생강가루,2인분,90분 이내,고급,https://www.10000recipe.com/recipe/6828715
116,마늘종 꽈리고추멸치조림 - 딸에게#,"조회수 3,366",멸치:70g|꽈리고추:200g|마늘종:200g|간장|물|조청|통깨|참기름,@,@,@,https://www.10000recipe.com/recipe/6876657
117,계속 그렇게 맛있을고냑! 곤약활용레시피 BEST5!,조회수 6.7만,@,@,@,@,https://www.10000recipe.com/recipe/6884438
118,"전기밥솥으로 만든 보양식, 전복죽! ",조회수 1.4만,손질된:싱싱한:전복:5마리(중)|당근(작):1/2개|청주:1큰:술|참기름:1큰:술|물5컵+:1컵|소금:1큰:술(계량스푼:&:계량컵:기준),3인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6854154
119,백종원표 고등어조림,조회수 2.7만,고등어통조림:1캔|감자:2개|양파:1개|파:1뿌리|청양고추:1개|간마늘:1큰술|생강:1/10큰술|고추장:1큰술|고춧가루:1큰술|진간장:4큰술|설탕:1큰술|물:1컵(통조림:캔)|참기름:1큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6830389
120,양파볶음,조회수 13.1만,양파:2개|새송이버섯:1개|당근|참기름|깨:약간|간장:3큰술|매실청:1~2큰술|후추:조금,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/3254850
121,훈제오리고기 야채볶음♡,"조회수 8,080",훈제오리고기:500g|숙주:1주먹|양파:1/2개|새송이버섯:1개|양배추:1/4개|올리브유:조금|후추:조금|굴소스:1큰술|간장:1큰술|올리고당:2큰술,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6898317
122,옥수수찹쌀죽 ☆ 속이 편안해져요 ~_~,조회수 5만,삶은옥수수:2개|불린찹쌀:1종이컵|물:5종이컵|다진양파:1/4개|다진당근:5숟가락|소금:약간,@,@,@,https://www.10000recipe.com/recipe/6899597
123,마늘쫑 볶음,"조회수 7,931",마늘쫑:1단|마늘:6~7알|간장:1T|굴소스:1T|설탕:1T|다진마늘:0.5T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6878683
124,깻잎김치 만들기,조회수 20.2만,깻잎:6묶음|당근:약간|양파:작은:것:1개|홍고추:1개|고춧가루:7큰술|물(혹은:다시마육수):170~180ml|다진마늘:2+1/2큰술|올리고당:2큰술|설탕:1+1/2큰술|멸치액젓:3+1/2큰술|생강소스(가루나:즙):2큰술|참깨:듬뿍﻿,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/4985165
125,문어숙회 삶는 방법과 시간,조회수 1.3만,문어,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6934790
126,식감좋은 오이지 무침 황금레시피,"조회수 2,245",오이지:4개|고춧가루:3T|간마늘:1t|파:1움큼|통깨:1t|설탕:1꼬집,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6913789
127,순두부찌개.강식당 양념장 활용,조회수 1.4만,순두부:1봉지|애호박:1/3개|다시마:2조각|양념장:2숟가락|국간장:1숟가락|연두:1숟가락|계란:1개|대파:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6881577
128,제철 가지로 만든 가지무침 요리,조회수 1.4만,가지:2개|풋고추:1/2개|홍고추:1/2개|대파:2t|간장:1T|다진마늘:0.5T|깨소금:약간|참기름(들기름):약간|소금:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6852374
129,식혜만들기 만물상 30분 깨쟁이요리,"조회수 7,559",엿기름:2컵|물:1500ml|설탕:6T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884115
130,김준현 짜장라면 # 중국식향이 은은 짜장면,"조회수 7,858",식용유:5T|채:썬:파:1줌|간마늘:1T|고춧가루:2T|계란:1개|짜파게티:1개,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6861461
131,연어샐러드&연어샐러드 드레싱,조회수 2.7만,훈제연어|베이비채소|홀스래디쉬:2|플레인요거트:1|설탕:1/2|식초:1|레몬즙|백후추,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6727228
132,익을수록 맛이드는 부추김치,조회수 1.1만,부추:3줌|양파:1/2개|당근:1/4개|찹쌀풀:3컵|찹쌀가루:1스푼|물:3컵|고춧가루:1컵|멸치:액젓:12스푼|매실액:8스푼|소금:2스푼|다진:마늘:2스푼|간:생강:조금|통깨:3스푼,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6912864
133,지금이 제철! 맛깔나는 한그릇 꼬막비빔밥♥,조회수 15.5만,꼬막:150g|밥:1공기|깻잎:3장|상추:3장|당근:1/6개(300g)|고추장:1T|설탕:1/2T|다진:마늘:1/4T|부순:참깨:1/2T|식초:1T|통깨:1/2T|참기름:1/2T|다진:대파:1/2T,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6861429
134,아삭아삭 고소한 들깨 죽순볶음,"조회수 5,165",죽순:200g|홍초:1개|청양고추:2개|들깨가루:2숟가락|육수:1/3컵|멸치:액젓:2숟가락|마늘:2숟가락|깨소금|참기름|식용유:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6934965
135,간장양념의 돼지갈비,조회수 1.2만,돼지갈비(마트용):1팩|된장:1큰술|월계수:2장|당근(小):1/2개|마늘:4~5쪽|양파(大):1/2개|대파:1/2대|청고추:1개|홍고추:1/2개|대추:10개|간장:3~4큰술|설탕:2큰술|후추:약간|다진:마늘:2큰술|참기름:1큰술|연두:1큰술,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6856716
136,당뇨에는 감자 보단 고구마/고구마스틱,"조회수 5,989",고구마(大):2개|튀김유:약간,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6885835
137,크래미 유부초밥 : 불 안쓰는 요리,"조회수 7,037",유부|오이|크래미|밥|검은깨|마요네즈|연겨자|후추,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6853935
138,백종원 옥수수전,조회수 9.3만,옥수수:통조림:340g|튀김가루:1컵|물:1/3컵|연유:기호,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6827888
139,절대 실패없는 딸기 탕후루 만들기 (물엿없이 만들기),조회수 7.4만,딸기:8~10개|설탕:100g|물:50g|꿀또는물엿:25g,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6890860
140,아주아주 중요해! 자궁에 좋은 음식과 차,조회수 6.1만,사진을클릭하면:크게보여요!,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6883006
141,등갈비찜 황금레시피 먹어보면 반할걸요???,조회수 22.7만,등갈비:1kg|월계수잎:5~6장|통마늘:4개|통후추:5~6알|간장:12스푼|물엿이나:올리고당:3스푼|설탕:2스푼|매실액:2스푼|맛술:2스푼|참기름:1스푼|다진마늘:1스푼|배:1/2개|양파:1/2개,4인분,90분 이내,중급,https://www.10000recipe.com/recipe/6851092
142,오므라이스 간단한 한 끼,"조회수 4,793",찬밥|달걀|햄|당근|호박|양파|파|들기름|소금|통깨|케첩,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6867178
143,비법 명란마늘버터밥만들기,"조회수 6,890",명란|버터|마늘|올리브유|밥,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6838714
144,고추장 생강소스 돼지고기 강정,"조회수 7,864",돼지고기:안심:1주먹|양파:1개|마늘:4~5알|생강:약간|계란:1개|물:1/2컵|밀가루(혹은:튀김가루):1컵|고추장:2TS|간장:1TS|설탕:1.5TS|청주:약간|참기름:약간|튀김용포도씨유,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/2456034
145,"사과얼갈이배추겉절이, 아삭아삭 상큼한 사과얼갈이배추겉절이, 아오리사과요리",조회수 2.5만,얼갈이배추:400g|사과:2/3개|양파:1/4개|소금|까나리액젓:2큰술|고춧가루:2큰술|매실액:1큰술|다진마늘:1큰술|설탕:1작은술|통깨:2작은술,@,@,아무나,https://www.10000recipe.com/recipe/5194842
146,배추김치/여름김치/알배추(5포기레시피),조회수 3.6만,알배추:5포기|천일염:2공기|찹쌀가루(방앗간표):1+1/2공기|물:3공기|고춧가루:2공기|찹쌀풀:3공기|다진마늘:5숟가락|다진생강:1숟가락|새우젓:80g(5~6숟가락)|설탕:1숟가락|까나리액젓:1공기|쪽파(작은단):1/2단|대파:2뿌리정도,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6850647
147,단호박 샌드위치 만들기,조회수 1.9만,만차랑단호박:2조각|크레미:4개|양파:1/2개|파프리카:1/2개|캔옥수수:3큰술|연어:1캔|사과:1개|치커리|딸기잼or머스터드소스|설탕:1큰술|마요네즈,@,30분 이내,초급,https://www.10000recipe.com/recipe/5906054
148,새콤달콤매콤 아삭아삭 맛있는 오이지무침,조회수 1.7만,@,@,@,@,https://www.10000recipe.com/recipe/5895375
149,총각김치 맛있게 담그는 방법~,조회수 1.8만,총각무:5단|사과:1개|양파:2개|홍갓:400g|쪽파:900g|찹쌀풀:2컵|절임소금:1+1/2컵|고춧가루:4컵|미늘:10큰술|생강:2큰술|설탕:5큰술|뉴슈가:약간|새우젓:1컵|까나리액젓:1+1/2컵|매실청:1+1/2컵|소금:3큰술,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6878989
150,백종원 대파볶음밥 ,조회수 1.7만,대파:1뿌리|계란:2개|베이컨:3줄|밥:1공기|간장:1스푼|굴소스:1/2스푼|식용유:2스푼,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6833896
151,고소한 감자 계란 샐러드 샌드위치~*,조회수 2.5만,감자:2개|계란:6개|비엔나소세지:110g|오이:1/2개|당근:조금|양배추:3장|맛살:3줄|마요네즈:270g|파마산치즈가루:3큰술|올리고당:1큰술,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6866808
152,갱시기 김치콩나물죽,조회수 7만,김치:썰은것:100g|밥:250g|라면:1개|물:8컵|청양고추:1개|떡국떡(선택)|다진마늘:1T|소금:1T|라면스프:2T(취향껏),2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/3192779
153,물풀없이 뚝딱! 열무김치와 총각김치,"조회수 1,349",열무:1단|단배추:1단|알타리:2단|고구마:3개|사과:1/2개|배:1/2개|양파:1/2개|피망:1개|마늘:1/2컵|멸치액젓:1컵|새우젓:1/2컵|고춧가루:4컵|육수:4컵|굵은소금|표고가루|생강가루:약간,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6967593
154,애호박 고명 듬뿍 올린 멸치국수(잔치국수),조회수 1.1만,애호박:1개|중면:200g|멸치육수:800ml|송송:썬:파:1큰술|국간장:1큰술|고춧가루:1큰술|맛술:1큰술|다진마늘:1/2큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6905408
155,남은과메기로 과메기무침을 해보세요,"조회수 5,621",과메기:10개|깻잎:10장|당근:1/2개|청양고추:3개|통마늘:5개|생미역:1줌|알배추:속:5장|초장:3큰술|통깨:1스푼|들기름:1스푼,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6903664
